run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp4	4	wgeru	y2	512	24	1497733.7	12491605.4
ob-omp4	4	wgeru	y-1	128	200	104963.5	789875.2
ob-omp4	4	wgeru	y-1	256	95	376468.5	3100844.0
ob-omp4	4	wgeru	y-1	512	24	1498240.1	12651423.7
ob-omp4	4	wgeru	x2	128	200	102248.7	784101.8
ob-omp4	4	wgeru	x2	256	94	376468.9	3142404.3
ob-omp4	4	wgeru	x2	512	24	1498758.1	12525812.7
ob-omp4	4	wgeru	x2/y2	128	200	105813.7	783727.5
ob-omp4	4	wgeru	x2/y2	256	96	375879.3	3074592.1
ob-omp4	4	wgeru	x2/y2	512	24	1500975.6	12473483.2
ob-omp4	4	wgeru	x2/y-1	128	200	105834.0	784187.0
ob-omp4	4	wgeru	x2/y-1	256	94	404327.7	3147340.9
ob-omp4	4	wgeru	x2/y-1	512	24	1497458.4	12597198.9
ob-omp4	4	wgeru	x-1	128	200	105716.7	783579.0
ob-omp4	4	wgeru	x-1	256	94	376406.1	3137778.9
ob-omp4	4	wgeru	x-1	512	24	1499863.6	12645340.2
ob-omp4	4	wgeru	x-1/y2	128	200	104813.2	781988.7
ob-omp4	4	wgeru	x-1/y2	256	95	383295.9	3112026.8
ob-omp4	4	wgeru	x-1/y2	512	24	1499014.6	12601795.7
ob-omp4	4	wgeru	x-1/y-1	128	200	105354.8	781531.1
ob-omp4	4	wgeru	x-1/y-1	256	96	375559.9	3091153.7
ob-omp4	4	wgeru	x-1/y-1	512	24	1498740.4	12631283.3
