run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp4	4	mgemv	N/x2/y2	2048	4	6149650.4	82916804.0
par-omp4	4	mgemv	N/x2/y-1	128	200	27881.3	321316.7
par-omp4	4	mgemv	N/x2/y-1	256	200	128905.8	1279532.5
par-omp4	4	mgemv	N/x2/y-1	512	59	425720.9	5137286.3
par-omp4	4	mgemv	N/x2/y-1	1024	15	1644127.0	20363350.0
par-omp4	4	mgemv	N/x2/y-1	2048	4	6365081.9	82597657.8
par-omp4	4	mgemv	N/x-1	128	200	31023.4	320732.3
par-omp4	4	mgemv	N/x-1	256	200	103306.1	1281104.1
par-omp4	4	mgemv	N/x-1	512	59	392352.2	5121292.7
par-omp4	4	mgemv	N/x-1	1024	15	1587910.2	20639849.9
par-omp4	4	mgemv	N/x-1	2048	4	6345576.8	82474574.5
par-omp4	4	mgemv	N/x-1/y2	128	200	24435.1	321540.6
par-omp4	4	mgemv	N/x-1/y2	256	200	107709.5	1276861.3
par-omp4	4	mgemv	N/x-1/y2	512	59	424319.9	5115277.7
par-omp4	4	mgemv	N/x-1/y2	1024	15	1585891.6	20493188.3
par-omp4	4	mgemv	N/x-1/y2	2048	4	6077583.1	81725371.0
par-omp4	4	mgemv	N/x-1/y-1	128	200	29123.1	320634.3
par-omp4	4	mgemv	N/x-1/y-1	256	200	121370.1	1285466.7
par-omp4	4	mgemv	N/x-1/y-1	512	59	403036.6	5143213.7
par-omp4	4	mgemv	N/x-1/y-1	1024	15	1579864.3	20554839.9
par-omp4	4	mgemv	N/x-1/y-1	2048	4	6244367.3	82818090.5
par-omp4	4	mgemv	T	128	200	8472.8	318174.4
par-omp4	4	mgemv	T	256	200	31179.7	1266108.9
par-omp4	4	mgemv	T	512	61	114934.6	4995695.5
par-omp4	4	mgemv	T	1024	15	508747.6	20427520.0
par-omp4	4	mgemv	T	2048	4	2163756.9	81494058.0
par-omp4	4	mgemv	T/y2	128	200	39719.3	320324.0
par-omp4	4	mgemv	T/y2	256	200	155507.6	1266109.6
par-omp4	4	mgemv	T/y2	512	60	622019.5	5057514.9
par-omp4	4	mgemv	T/y2	1024	15	2523540.7	20367835.3
par-omp4	4	mgemv	T/y2	2048	4	10153230.2	81019590.5
par-omp4	4	mgemv	T/y-1	128	200	39637.5	320585.6
par-omp4	4	mgemv	T/y-1	256	200	156912.2	1268351.0
par-omp4	4	mgemv	T/y-1	512	60	620837.3	5065940.9
par-omp4	4	mgemv	T/y-1	1024	15	2521037.5	20432301.9
par-omp4	4	mgemv	T/y-1	2048	4	10150175.3	81696277.3
par-omp4	4	mgemv	T/x2	128	200	39712.0	318166.4
par-omp4	4	mgemv	T/x2	256	200	155656.3	1269985.0
par-omp4	4	mgemv	T/x2	512	60	629856.1	5080743.6
par-omp4	4	mgemv	T/x2	1024	15	2517033.5	20324567.5
par-omp4	4	mgemv	T/x2	2048	4	10168249.6	80915084.2
par-omp4	4	mgemv	T/x2/y2	128	200	39691.3	318531.7
par-omp4	4	mgemv	T/x2/y2	256	200	157634.9	1269972.0
par-omp4	4	mgemv	T/x2/y2	512	60	619555.2	5014464.9
par-omp4	4	mgemv	T/x2/y2	1024	15	2521130.3	20412300.9
par-omp4	4	mgemv	T/x2/y2	2048	4	10120798.0	81530643.7
par-omp4	4	mgemv	T/x2/y-1	128	200	39788.5	319597.0
par-omp4	4	mgemv	T/x2/y-1	256	200	156358.9	1267507.9
par-omp4	4	mgemv	T/x2/y-1	512	60	620214.2	5030686.0
par-omp4	4	mgemv	T/x2/y-1	1024	15	2522414.2	20361487.5
par-omp4	4	mgemv	T/x2/y-1	2048	4	10151529.4	81190381.0
par-omp4	4	mgemv	T/x-1	128	200	39752.4	319818.9
par-omp4	4	mgemv	T/x-1	256	200	155747.5	1269067.6
par-omp4	4	mgemv	T/x-1	512	60	622260.3	5076380.8
par-omp4	4	mgemv	T/x-1	1024	16	2520851.9	19888424.4
par-omp4	4	mgemv	T/x-1	2048	4	10142368.2	80905576.0
par-omp4	4	mgemv	T/x-1/y2	128	200	39804.6	318167.2
par-omp4	4	mgemv	T/x-1/y2	256	200	155764.9	1266224.0
par-omp4	4	mgemv	T/x-1/y2	512	61	622659.5	4982980.3
par-omp4	4	mgemv	T/x-1/y2	1024	15	2511006.3	20476234.5
par-omp4	4	mgemv	T/x-1/y2	2048	4	10131216.6	82159140.7
par-omp4	4	mgemv	T/x-1/y-1	128	200	40551.7	318231.3
par-omp4	4	mgemv	T/x-1/y-1	256	200	156677.6	1266931.7
par-omp4	4	mgemv	T/x-1/y-1	512	60	620994.2	5023188.7
par-omp4	4	mgemv	T/x-1/y-1	1024	15	2536097.8	20449783.2
par-omp4	4	mgemv	T/x-1/y-1	2048	4	10146036.7	81252670.5
ob-omp1	1	mgemv	N	128	200	105436.6	307825.3
ob-omp1	1	mgemv	N	256	200	406571.3	1233759.0
ob-omp1	1	mgemv	N	512	59	1592023.7	5102319.5
ob-omp1	1	mgemv	N	1024	16	6426111.9	19812212.2
ob-omp1	1	mgemv	N	2048	4	26116527.3	78027087.2
ob-omp1	1	mgemv	N/y2	128	200	86497.0	318384.2
ob-omp1	1	mgemv	N/y2	256	200	355642.5	1238942.9
ob-omp1	1	mgemv	N/y2	512	63	1369491.2	4825858.9
ob-omp1	1	mgemv	N/y2	1024	15	5808846.9	20072028.1
ob-omp1	1	mgemv	N/y2	2048	4	23158331.0	80316452.5
ob-omp1	1	mgemv	N/y-1	128	200	84984.5	308712.8
ob-omp1	1	mgemv	N/y-1	256	200	356580.7	1236452.9
ob-omp1	1	mgemv	N/y-1	512	61	1402463.7	4969869.1
ob-omp1	1	mgemv	N/y-1	1024	15	5652832.3	20000846.1
ob-omp1	1	mgemv	N/y-1	2048	4	22738230.9	79769496.7
ob-omp1	1	mgemv	N/x2	128	200	88889.2	314177.8
ob-omp1	1	mgemv	N/x2	256	200	356361.1	1251024.7
ob-omp1	1	mgemv	N/x2	512	60	1394740.2	5001603.8
ob-omp1	1	mgemv	N/x2	1024	15	5937890.3	20495703.0
ob-omp1	1	mgemv	N/x2	2048	4	23337984.1	80140219.0
ob-omp1	1	mgemv	N/x2/y2	128	200	86741.6	320632.0
ob-omp1	1	mgemv	N/x2/y2	256	200	348014.0	1199126.0
ob-omp1	1	mgemv	N/x2/y2	512	62	1382901.4	4857831.0
ob-omp1	1	mgemv	N/x2/y2	1024	16	5605051.0	19809627.1
ob-omp1	1	mgemv	N/x2/y2	2048	4	23107503.6	78759034.3
ob-omp1	1	mgemv	N/x2/y-1	128	200	87279.7	316525.5
ob-omp1	1	mgemv	N/x2/y-1	256	200	351209.3	1209545.0
ob-omp1	1	mgemv	N/x2/y-1	512	60	1394907.5	5080817.2
ob-omp1	1	mgemv	N/x2/y-1	1024	16	5692831.2	19739973.4
ob-omp1	1	mgemv	N/x2/y-1	2048	4	23430879.0	79831756.0
ob-omp1	1	mgemv	N/x-1	128	200	87160.5	314319.8
ob-omp1	1	mgemv	N/x-1	256	200	334130.5	1202710.4
ob-omp1	1	mgemv	N/x-1	512	62	1388890.7	4843740.2
ob-omp1	1	mgemv	N/x-1	1024	15	5594858.7	20055458.0
ob-omp1	1	mgemv	N/x-1	2048	4	22941363.5	78765600.8
ob-omp1	1	mgemv	N/x-1/y2	128	200	87276.4	318844.9
ob-omp1	1	mgemv	N/x-1/y2	256	200	341853.6	1235418.9
ob-omp1	1	mgemv	N/x-1/y2	512	62	1390970.4	4910566.4
ob-omp1	1	mgemv	N/x-1/y2	1024	16	5769580.9	19913614.8
ob-omp1	1	mgemv	N/x-1/y2	2048	4	23448290.8	81346134.0
ob-omp1	1	mgemv	N/x-1/y-1	128	200	89022.5	316216.1
ob-omp1	1	mgemv	N/x-1/y-1	256	200	347128.3	1205776.7
ob-omp1	1	mgemv	N/x-1/y-1	512	61	1403949.7	4953228.6
ob-omp1	1	mgemv	N/x-1/y-1	1024	15	5629219.4	20069080.9
ob-omp1	1	mgemv	N/x-1/y-1	2048	4	22915628.4	78974412.0
ob-omp1	1	mgemv	T	128	200	85116.5	314113.6
ob-omp1	1	mgemv	T	256	200	327240.1	1199982.8
ob-omp1	1	mgemv	T	512	63	1308293.7	4828751.0
ob-omp1	1	mgemv	T	1024	16	5423678.4	19607289.0
ob-omp1	1	mgemv	T	2048	4	22553427.1	78698666.0
ob-omp1	1	mgemv	T/y2	128	200	151300.3	304652.4
ob-omp1	1	mgemv	T/y2	256	200	580140.0	1214608.7
ob-omp1	1	mgemv	T/y2	512	61	2407399.2	4919877.4
ob-omp1	1	mgemv	T/y2	1024	16	9670121.8	19925171.4
ob-omp1	1	mgemv	T/y2	2048	4	38396869.1	79752486.3
ob-omp1	1	mgemv	T/y-1	128	200	153057.5	312556.1
ob-omp1	1	mgemv	T/y-1	256	200	592863.8	1235896.0
ob-omp1	1	mgemv	T/y-1	512	61	2402542.5	4918166.6
ob-omp1	1	mgemv	T/y-1	1024	16	9880870.9	19756927.7
ob-omp1	1	mgemv	T/y-1	2048	4	40280668.1	79316659.3
ob-omp1	1	mgemv	T/x2	128	200	152905.7	317801.3
ob-omp1	1	mgemv	T/x2	256	200	605068.1	1233157.4
ob-omp1	1	mgemv	T/x2	512	63	2391008.3	4824519.3
ob-omp1	1	mgemv	T/x2	1024	16	9751053.9	19881758.9
ob-omp1	1	mgemv	T/x2	2048	4	39600160.2	78072547.8
ob-omp1	1	mgemv	T/x2/y2	128	200	151991.1	309819.3
ob-omp1	1	mgemv	T/x2/y2	256	200	600358.8	1255519.0
ob-omp1	1	mgemv	T/x2/y2	512	61	2463411.6	4954949.0
ob-omp1	1	mgemv	T/x2/y2	1024	15	9689423.8	20062818.1
ob-omp1	1	mgemv	T/x2/y2	2048	4	38278841.0	78697746.3
ob-omp1	1	mgemv	T/x2/y-1	128	200	147314.1	313649.8
ob-omp1	1	mgemv	T/x2/y-1	256	200	603418.7	1219118.7
ob-omp1	1	mgemv	T/x2/y-1	512	62	2339021.7	4908742.4
ob-omp1	1	mgemv	T/x2/y-1	1024	16	9727144.7	19246479.0
ob-omp1	1	mgemv	T/x2/y-1	2048	4	39046743.6	78627335.0
ob-omp1	1	mgemv	T/x-1	128	200	145155.4	298733.2
ob-omp1	1	mgemv	T/x-1	256	200	607513.4	1250125.0
ob-omp1	1	mgemv	T/x-1	512	64	2372729.2	4737715.5
ob-omp1	1	mgemv	T/x-1	1024	15	9883060.4	20098689.5
ob-omp1	1	mgemv	T/x-1	2048	4	39290098.0	78460446.5
ob-omp1	1	mgemv	T/x-1/y2	128	200	147652.5	307210.2
ob-omp1	1	mgemv	T/x-1/y2	256	200	590058.1	1194433.4
ob-omp1	1	mgemv	T/x-1/y2	512	62	2408469.8	4903771.1
ob-omp1	1	mgemv	T/x-1/y2	1024	16	9594464.1	19925785.9
ob-omp1	1	mgemv	T/x-1/y2	2048	4	38813196.2	78949708.5
ob-omp1	1	mgemv	T/x-1/y-1	128	200	149017.8	304280.5
ob-omp1	1	mgemv	T/x-1/y-1	256	200	589884.6	1213879.7
ob-omp1	1	mgemv	T/x-1/y-1	512	61	2346913.8	4944769.2
ob-omp1	1	mgemv	T/x-1/y-1	1024	16	9739716.2	19593384.1
ob-omp1	1	mgemv	T/x-1/y-1	2048	4	39112243.5	77853067.7
ob-omp4	4	mgemv	N	128	200	29026.3	320741.1
ob-omp4	4	mgemv	N	256	200	119909.6	1282315.2
ob-omp4	4	mgemv	N	512	60	459301.3	5074148.3
ob-omp4	4	mgemv	N	1024	15	1729629.6	20680881.5
ob-omp4	4	mgemv	N	2048	4	6959898.5	82892285.3
ob-omp4	4	mgemv	N/y2	128	200	29838.0	320352.8
ob-omp4	4	mgemv	N/y2	256	200	99324.5	1282145.9
ob-omp4	4	mgemv	N/y2	512	60	393375.6	5054734.0
ob-omp4	4	mgemv	N/y2	1024	15	1593941.2	20614805.9
ob-omp4	4	mgemv	N/y2	2048	4	6142162.1	82363583.0
ob-omp4	4	mgemv	N/y-1	128	200	30911.8	321626.0
ob-omp4	4	mgemv	N/y-1	256	200	122555.5	1284334.4
ob-omp4	4	mgemv	N/y-1	512	59	421356.5	5146394.9
ob-omp4	4	mgemv	N/y-1	1024	15	1597744.5	20749116.2
ob-omp4	4	mgemv	N/y-1	2048	4	6609136.1	82873616.5
ob-omp4	4	mgemv	N/x2	128	200	30016.0	321891.4
ob-omp4	4	mgemv	N/x2	256	200	109580.9	1280459.1
ob-omp4	4	mgemv	N/x2	512	59	425335.7	5137814.7
ob-omp4	4	mgemv	N/x2	1024	15	1634349.3	20543442.9
ob-omp4	4	mgemv	N/x2	2048	4	6188278.4	82450128.2
ob-omp4	4	mgemv	N/x2/y2	128	200	24739.9	320256.4
ob-omp4	4	mgemv	N/x2/y2	256	200	95223.5	1297911.1
ob-omp4	4	mgemv	N/x2/y2	512	59	383538.9	5126851.6
ob-omp4	4	mgemv	N/x2/y2	1024	15	1550231.5	20541002.4
ob-omp4	4	mgemv	N/x2/y2	2048	4	6076616.9	82536448.0
ob-omp4	4	mgemv	N/x2/y-1	128	200	25809.2	320249.7
ob-omp4	4	mgemv	N/x2/y-1	256	200	118806.4	1278443.1
ob-omp4	4	mgemv	N/x2/y-1	512	59	411036.0	5087800.3
ob-omp4	4	mgemv	N/x2/y-1	1024	15	1634450.4	20680290.1
ob-omp4	4	mgemv	N/x2/y-1	2048	4	6206865.3	82934696.0
ob-omp4	4	mgemv	N/x-1	128	200	27620.4	320723.7
ob-omp4	4	mgemv	N/x-1	256	200	98285.8	1280433.2
ob-omp4	4	mgemv	N/x-1	512	60	386678.9	5048017.7
ob-omp4	4	mgemv	N/x-1	1024	15	1819456.6	20503642.1
ob-omp4	4	mgemv	N/x-1	2048	4	6295241.6	83054904.7
ob-omp4	4	mgemv	N/x-1/y2	128	200	32941.4	322933.1
ob-omp4	4	mgemv	N/x-1/y2	256	200	99672.1	1275807.9
ob-omp4	4	mgemv	N/x-1/y2	512	59	371106.9	5143230.6
ob-omp4	4	mgemv	N/x-1/y2	1024	15	1563466.3	20282462.5
ob-omp4	4	mgemv	N/x-1/y2	2048	4	6068096.2	82697412.5
ob-omp4	4	mgemv	N/x-1/y-1	128	200	34254.7	320393.1
ob-omp4	4	mgemv	N/x-1/y-1	256	200	118652.6	1280803.4
ob-omp4	4	mgemv	N/x-1/y-1	512	59	391909.7	5097222.7
ob-omp4	4	mgemv	N/x-1/y-1	1024	15	1573737.2	20605539.3
ob-omp4	4	mgemv	N/x-1/y-1	2048	4	6316949.0	80623551.3
ob-omp4	4	mgemv	T	128	200	23414.4	320854.4
ob-omp4	4	mgemv	T	256	200	89261.4	1267420.7
ob-omp4	4	mgemv	T	512	60	349896.6	5020595.3
ob-omp4	4	mgemv	T	1024	15	1473695.4	20339214.5
ob-omp4	4	mgemv	T	2048	4	5753977.9	81274934.0
ob-omp4	4	mgemv	T/y2	128	200	41696.6	319373.2
ob-omp4	4	mgemv	T/y2	256	200	155710.0	1266173.4
ob-omp4	4	mgemv	T/y2	512	60	619673.8	5010229.1
ob-omp4	4	mgemv	T/y2	1024	15	2516714.3	20346704.3
ob-omp4	4	mgemv	T/y2	2048	4	10152099.1	81392666.3
ob-omp4	4	mgemv	T/y-1	128	200	40841.5	322774.9
ob-omp4	4	mgemv	T/y-1	256	200	156277.6	1268997.3
ob-omp4	4	mgemv	T/y-1	512	60	620652.1	5083351.9
ob-omp4	4	mgemv	T/y-1	1024	15	2529906.7	20498565.6
ob-omp4	4	mgemv	T/y-1	2048	4	10145642.0	81656408.5
ob-omp4	4	mgemv	T/x2	128	200	40962.8	319712.5
ob-omp4	4	mgemv	T/x2	256	200	156639.8	1272054.3
ob-omp4	4	mgemv	T/x2	512	60	621854.9	5071964.2
ob-omp4	4	mgemv	T/x2	1024	15	2521241.7	20427016.3
ob-omp4	4	mgemv	T/x2	2048	4	10141669.3	81710192.0
ob-omp4	4	mgemv	T/x2/y2	128	200	40746.4	318209.6
ob-omp4	4	mgemv	T/x2/y2	256	200	155550.3	1265768.1
ob-omp4	4	mgemv	T/x2/y2	512	60	621554.1	5060813.3
ob-omp4	4	mgemv	T/x2/y2	1024	15	2527238.7	20349182.1
ob-omp4	4	mgemv	T/x2/y2	2048	4	10179487.6	82315574.2
ob-omp4	4	mgemv	T/x2/y-1	128	200	42096.2	321075.5
ob-omp4	4	mgemv	T/x2/y-1	256	200	157370.5	1271077.7
ob-omp4	4	mgemv	T/x2/y-1	512	60	619911.7	5050470.9
ob-omp4	4	mgemv	T/x2/y-1	1024	15	2516547.2	20277734.3
ob-omp4	4	mgemv	T/x2/y-1	2048	4	10158222.2	81424200.7
ob-omp4	4	mgemv	T/x-1	128	200	40675.7	318171.4
ob-omp4	4	mgemv	T/x-1	256	200	157342.1	1270965.6
ob-omp4	4	mgemv	T/x-1	512	60	620505.3	5078575.3
ob-omp4	4	mgemv	T/x-1	1024	15	2521034.9	20371438.4
ob-omp4	4	mgemv	T/x-1	2048	4	10137658.7	81088099.8
ob-omp4	4	mgemv	T/x-1/y2	128	200	41565.7	321461.0
ob-omp4	4	mgemv	T/x-1/y2	256	200	156304.3	1269812.6
ob-omp4	4	mgemv	T/x-1/y2	512	60	621692.6	5075101.8
ob-omp4	4	mgemv	T/x-1/y2	1024	15	2522215.2	20371355.3
ob-omp4	4	mgemv	T/x-1/y2	2048	4	10109068.8	81812595.5
ob-omp4	4	mgemv	T/x-1/y-1	128	200	41438.4	318746.5
ob-omp4	4	mgemv	T/x-1/y-1	256	200	157623.7	1266451.7
ob-omp4	4	mgemv	T/x-1/y-1	512	60	618714.6	5055649.6
ob-omp4	4	mgemv	T/x-1/y-1	1024	15	2519427.8	20376503.5
ob-omp4	4	mgemv	T/x-1/y-1	2048	4	10155380.1	80482498.0
