run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp1	1	mgbmv	T/x-1	1024	200	300352.7	636282.5
ob-omp1	1	mgbmv	T/x-1/y2	128	200	37821.0	77708.8
ob-omp1	1	mgbmv	T/x-1/y2	256	200	73269.1	156930.6
ob-omp1	1	mgbmv	T/x-1/y2	512	200	149206.1	314370.9
ob-omp1	1	mgbmv	T/x-1/y2	1024	200	300457.9	633884.3
ob-omp1	1	mgbmv	T/x-1/y-1	128	200	35462.7	76137.8
ob-omp1	1	mgbmv	T/x-1/y-1	256	200	73643.9	155546.6
ob-omp1	1	mgbmv	T/x-1/y-1	512	200	149020.4	314486.7
ob-omp1	1	mgbmv	T/x-1/y-1	1024	200	300480.7	638128.6
ob-omp4	4	mgbmv	N	128	200	21874.2	76659.2
ob-omp4	4	mgbmv	N	256	200	44850.8	152043.6
ob-omp4	4	mgbmv	N	512	200	38182.2	327700.6
ob-omp4	4	mgbmv	N	1024	200	75381.6	661167.4
ob-omp4	4	mgbmv	N/y2	128	200	21935.6	79957.7
ob-omp4	4	mgbmv	N/y2	256	200	45289.7	165043.5
ob-omp4	4	mgbmv	N/y2	512	200	37316.6	337015.6
ob-omp4	4	mgbmv	N/y2	1024	200	73548.2	675656.8
ob-omp4	4	mgbmv	N/y-1	128	200	21977.3	80025.3
ob-omp4	4	mgbmv	N/y-1	256	200	45267.9	165040.8
ob-omp4	4	mgbmv	N/y-1	512	200	37443.4	335217.0
ob-omp4	4	mgbmv	N/y-1	1024	200	73500.6	676692.8
ob-omp4	4	mgbmv	N/x2	128	200	21688.0	81048.5
ob-omp4	4	mgbmv	N/x2	256	200	44517.1	161367.2
ob-omp4	4	mgbmv	N/x2	512	200	37446.9	327684.3
ob-omp4	4	mgbmv	N/x2	1024	200	73431.5	661189.9
ob-omp4	4	mgbmv	N/x2/y2	128	200	21992.3	79973.7
ob-omp4	4	mgbmv	N/x2/y2	256	200	45280.1	165123.3
ob-omp4	4	mgbmv	N/x2/y2	512	200	37409.0	337273.6
ob-omp4	4	mgbmv	N/x2/y2	1024	200	73644.9	676596.8
ob-omp4	4	mgbmv	N/x2/y-1	128	200	21941.4	79973.2
ob-omp4	4	mgbmv	N/x2/y-1	256	200	45310.9	165066.2
ob-omp4	4	mgbmv	N/x2/y-1	512	200	37468.9	335225.9
ob-omp4	4	mgbmv	N/x2/y-1	1024	200	73576.6	675745.0
ob-omp4	4	mgbmv	N/x-1	128	200	21574.6	78132.6
ob-omp4	4	mgbmv	N/x-1	256	200	44464.2	161322.1
ob-omp4	4	mgbmv	N/x-1	512	200	37468.4	327662.8
ob-omp4	4	mgbmv	N/x-1	1024	200	73547.9	663846.6
ob-omp4	4	mgbmv	N/x-1/y2	128	200	21938.6	79968.9
ob-omp4	4	mgbmv	N/x-1/y2	256	200	45275.6	165063.1
ob-omp4	4	mgbmv	N/x-1/y2	512	200	37461.1	335410.9
ob-omp4	4	mgbmv	N/x-1/y2	1024	200	73606.6	677114.0
ob-omp4	4	mgbmv	N/x-1/y-1	128	200	22067.2	80202.6
ob-omp4	4	mgbmv	N/x-1/y-1	256	200	45258.8	165963.2
ob-omp4	4	mgbmv	N/x-1/y-1	512	200	37603.0	335294.0
ob-omp4	4	mgbmv	N/x-1/y-1	1024	200	73540.3	676758.2
ob-omp4	4	mgbmv	T	128	200	37965.2	80219.5
ob-omp4	4	mgbmv	T	256	200	78444.0	165412.2
ob-omp4	4	mgbmv	T	512	200	54460.6	336037.7
ob-omp4	4	mgbmv	T	1024	200	107986.2	679549.6
ob-omp4	4	mgbmv	T/y2	128	200	37964.3	80241.2
ob-omp4	4	mgbmv	T/y2	256	200	78469.6	162602.5
ob-omp4	4	mgbmv	T/y2	512	200	54461.1	336121.9
ob-omp4	4	mgbmv	T/y2	1024	200	108129.7	677224.0
ob-omp4	4	mgbmv	T/y-1	128	200	38165.8	83254.1
ob-omp4	4	mgbmv	T/y-1	256	200	78453.9	165533.3
ob-omp4	4	mgbmv	T/y-1	512	200	54449.4	336208.7
ob-omp4	4	mgbmv	T/y-1	1024	200	108314.9	677207.1
ob-omp4	4	mgbmv	T/x2	128	200	37931.2	80246.4
ob-omp4	4	mgbmv	T/x2	256	200	78605.2	162864.7
ob-omp4	4	mgbmv	T/x2	512	200	54921.4	336101.0
ob-omp4	4	mgbmv	T/x2	1024	200	109105.2	677362.9
ob-omp4	4	mgbmv	T/x2/y2	128	200	37951.9	80299.8
ob-omp4	4	mgbmv	T/x2/y2	256	200	78407.3	166099.9
ob-omp4	4	mgbmv	T/x2/y2	512	200	54876.0	336281.8
ob-omp4	4	mgbmv	T/x2/y2	1024	200	109094.7	677766.2
ob-omp4	4	mgbmv	T/x2/y-1	128	200	37939.4	80305.4
ob-omp4	4	mgbmv	T/x2/y-1	256	200	78431.9	162861.2
ob-omp4	4	mgbmv	T/x2/y-1	512	200	55452.0	336604.9
ob-omp4	4	mgbmv	T/x2/y-1	1024	200	108939.3	679325.3
ob-omp4	4	mgbmv	T/x-1	128	200	37961.4	80264.7
ob-omp4	4	mgbmv	T/x-1	256	200	78416.9	165504.1
ob-omp4	4	mgbmv	T/x-1	512	200	54908.7	336410.9
ob-omp4	4	mgbmv	T/x-1	1024	200	108844.1	677544.9
ob-omp4	4	mgbmv	T/x-1/y2	128	200	37961.3	80347.6
ob-omp4	4	mgbmv	T/x-1/y2	256	200	78427.1	165590.7
ob-omp4	4	mgbmv	T/x-1/y2	512	200	54898.8	338746.3
ob-omp4	4	mgbmv	T/x-1/y2	1024	200	108860.5	677537.3
ob-omp4	4	mgbmv	T/x-1/y-1	128	200	37962.3	80352.1
ob-omp4	4	mgbmv	T/x-1/y-1	256	200	78393.8	165572.5
ob-omp4	4	mgbmv	T/x-1/y-1	512	200	54921.0	337221.2
ob-omp4	4	mgbmv	T/x-1/y-1	1024	200	108751.1	677937.0
par-omp1	1	mgemv	N	128	200	19466.2	321336.7
par-omp1	1	mgemv	N	256	200	68333.8	1223452.8
par-omp1	1	mgemv	N	512	63	278379.4	4829860.0
par-omp1	1	mgemv	N	1024	16	1336794.6	19271422.1
par-omp1	1	mgemv	N	2048	4	5548870.0	78426317.7
par-omp1	1	mgemv	N/y2	128	200	83440.1	299829.4
par-omp1	1	mgemv	N/y2	256	200	333236.3	1199025.5
par-omp1	1	mgemv	N/y2	512	62	1334690.2	4878808.2
par-omp1	1	mgemv	N/y2	1024	16	5480639.5	19520760.9
par-omp1	1	mgemv	N/y2	2048	4	22548597.7	77799773.5
par-omp1	1	mgemv	N/y-1	128	200	83869.1	303336.3
par-omp1	1	mgemv	N/y-1	256	200	332367.9	1227199.1
par-omp1	1	mgemv	N/y-1	512	62	1321564.8	4859265.0
par-omp1	1	mgemv	N/y-1	1024	16	5543030.5	19333041.3
par-omp1	1	mgemv	N/y-1	2048	4	22277124.9	77523704.3
par-omp1	1	mgemv	N/x2	128	200	83568.6	301671.2
par-omp1	1	mgemv	N/x2	256	200	331319.2	1204444.1
par-omp1	1	mgemv	N/x2	512	63	1322125.1	4816849.2
par-omp1	1	mgemv	N/x2	1024	16	5464395.9	19341623.7
par-omp1	1	mgemv	N/x2	2048	4	22289710.7	77570208.5
par-omp1	1	mgemv	N/x2/y2	128	200	83930.2	306131.4
par-omp1	1	mgemv	N/x2/y2	256	200	331321.6	1229685.5
par-omp1	1	mgemv	N/x2/y2	512	62	1325116.4	4845734.2
par-omp1	1	mgemv	N/x2/y2	1024	16	5503079.2	19466793.0
par-omp1	1	mgemv	N/x2/y2	2048	4	22438646.4	77769422.2
par-omp1	1	mgemv	N/x2/y-1	128	200	84200.6	309207.6
par-omp1	1	mgemv	N/x2/y-1	256	200	333475.1	1198240.2
par-omp1	1	mgemv	N/x2/y-1	512	63	1331452.3	4824058.0
par-omp1	1	mgemv	N/x2/y-1	1024	16	5469697.3	19385960.7
par-omp1	1	mgemv	N/x2/y-1	2048	4	22361452.9	77680651.3
par-omp1	1	mgemv	N/x-1	128	200	83410.0	301410.2
par-omp1	1	mgemv	N/x-1	256	200	326280.5	1200397.4
par-omp1	1	mgemv	N/x-1	512	63	1323540.5	4823348.3
par-omp1	1	mgemv	N/x-1	1024	16	5532753.4	19454984.2
par-omp1	1	mgemv	N/x-1	2048	4	22253717.9	77746497.2
par-omp1	1	mgemv	N/x-1/y2	128	200	83577.8	300196.3
par-omp1	1	mgemv	N/x-1/y2	256	200	340633.8	1196470.4
par-omp1	1	mgemv	N/x-1/y2	512	62	1322564.0	4911896.0
par-omp1	1	mgemv	N/x-1/y2	1024	16	5489513.1	19592549.0
par-omp1	1	mgemv	N/x-1/y2	2048	4	22425407.6	78338433.7
par-omp1	1	mgemv	N/x-1/y-1	128	200	83886.4	300638.6
par-omp1	1	mgemv	N/x-1/y-1	256	200	333519.8	1221576.3
par-omp1	1	mgemv	N/x-1/y-1	512	63	1325145.8	4810808.2
par-omp1	1	mgemv	N/x-1/y-1	1024	16	5519386.9	19451142.2
par-omp1	1	mgemv	N/x-1/y-1	2048	4	22344940.7	77477438.2
par-omp1	1	mgemv	T	128	200	28124.9	297587.1
par-omp1	1	mgemv	T	256	200	107980.4	1185805.3
par-omp1	1	mgemv	T	512	64	421816.5	4723461.9
par-omp1	1	mgemv	T	1024	16	1913005.8	19066637.1
par-omp1	1	mgemv	T	2048	4	7743550.2	76726945.0
par-omp1	1	mgemv	T/y2	128	200	145229.5	298792.4
par-omp1	1	mgemv	T/y2	256	200	579238.1	1186709.6
par-omp1	1	mgemv	T/y2	512	64	2318048.8	4719011.0
par-omp1	1	mgemv	T/y2	1024	16	9526125.1	19295211.3
par-omp1	1	mgemv	T/y2	2048	4	37997337.4	76584220.5
par-omp1	1	mgemv	T/y-1	128	200	149745.3	297728.4
par-omp1	1	mgemv	T/y-1	256	200	580822.4	1193372.7
par-omp1	1	mgemv	T/y-1	512	64	2320526.6	4741385.5
par-omp1	1	mgemv	T/y-1	1024	16	9460591.4	19080156.4
par-omp1	1	mgemv	T/y-1	2048	4	38237810.3	77012951.5
par-omp1	1	mgemv	T/x2	128	200	146733.2	297647.6
par-omp1	1	mgemv	T/x2	256	200	580130.0	1195803.7
par-omp1	1	mgemv	T/x2	512	64	2432415.4	4722958.5
par-omp1	1	mgemv	T/x2	1024	16	9521597.9	19488469.7
par-omp1	1	mgemv	T/x2	2048	4	38223734.8	76568485.8
par-omp1	1	mgemv	T/x2/y2	128	200	145277.6	297949.3
par-omp1	1	mgemv	T/x2/y2	256	200	580135.7	1191231.2
par-omp1	1	mgemv	T/x2/y2	512	63	2333552.3	4813692.0
par-omp1	1	mgemv	T/x2/y2	1024	16	9431073.5	19227117.6
par-omp1	1	mgemv	T/x2/y2	2048	4	37963901.8	76321226.0
par-omp1	1	mgemv	T/x2/y-1	128	200	145252.5	298008.5
par-omp1	1	mgemv	T/x2/y-1	256	200	582247.3	1188557.1
par-omp1	1	mgemv	T/x2/y-1	512	63	2320152.1	4776371.7
par-omp1	1	mgemv	T/x2/y-1	1024	16	9587852.8	19064032.3
par-omp1	1	mgemv	T/x2/y-1	2048	4	38068991.3	77163597.8
par-omp1	1	mgemv	T/x-1	128	200	147748.2	304446.9
par-omp1	1	mgemv	T/x-1	256	200	577960.9	1186567.8
par-omp1	1	mgemv	T/x-1	512	64	2318940.1	4743273.2
par-omp1	1	mgemv	T/x-1	1024	16	9401347.6	19077587.3
par-omp1	1	mgemv	T/x-1	2048	4	38175647.4	76778871.0
par-omp1	1	mgemv	T/x-1/y2	128	200	153210.0	303926.0
par-omp1	1	mgemv	T/x-1/y2	256	200	581040.8	1189750.1
par-omp1	1	mgemv	T/x-1/y2	512	63	2376277.1	4783365.0
par-omp1	1	mgemv	T/x-1/y2	1024	16	9417169.1	19052689.0
par-omp1	1	mgemv	T/x-1/y2	2048	4	37950479.4	76715384.2
par-omp1	1	mgemv	T/x-1/y-1	128	200	144815.4	299226.0
par-omp1	1	mgemv	T/x-1/y-1	256	200	577204.1	1187543.8
par-omp1	1	mgemv	T/x-1/y-1	512	63	2314431.0	4780307.5
par-omp1	1	mgemv	T/x-1/y-1	1024	16	9577627.9	19140509.7
par-omp1	1	mgemv	T/x-1/y-1	2048	4	38117416.9	77642038.7
par-omp4	4	mgemv	N	128	200	17104.9	307210.6
par-omp4	4	mgemv	N	256	200	65370.5	1207288.9
par-omp4	4	mgemv	N	512	62	251185.0	4869648.5
par-omp4	4	mgemv	N	1024	16	1346464.3	19252120.1
par-omp4	4	mgemv	N	2048	4	5592168.0	77554953.3
par-omp4	4	mgemv	N/y2	128	200	25125.3	320473.9
par-omp4	4	mgemv	N/y2	256	200	109831.0	1264991.4
par-omp4	4	mgemv	N/y2	512	59	379236.7	5107742.8
par-omp4	4	mgemv	N/y2	1024	15	1564686.3	20463898.7
par-omp4	4	mgemv	N/y2	2048	4	6037110.9	81965162.0
par-omp4	4	mgemv	N/y-1	128	200	28708.8	320502.2
par-omp4	4	mgemv	N/y-1	256	200	111066.6	1259428.2
par-omp4	4	mgemv	N/y-1	512	59	402782.5	5105730.0
par-omp4	4	mgemv	N/y-1	1024	15	1581061.0	20385012.4
par-omp4	4	mgemv	N/y-1	2048	4	6161733.9	80939566.7
par-omp4	4	mgemv	N/x2	128	200	27420.1	320603.2
par-omp4	4	mgemv	N/x2	256	200	105491.4	1278229.8
par-omp4	4	mgemv	N/x2	512	60	386396.4	5000701.7
par-omp4	4	mgemv	N/x2	1024	15	1575600.8	20408834.9
par-omp4	4	mgemv	N/x2	2048	4	6056923.4	80964816.5
par-omp4	4	mgemv	N/x2/y2	128	200	72588.3	319454.9
par-omp4	4	mgemv	N/x2/y2	256	200	99944.4	1277742.8
par-omp4	4	mgemv	N/x2/y2	512	60	380294.4	5002017.9
par-omp4	4	mgemv	N/x2/y2	1024	15	1565973.9	20562513.6
par-omp4	4	mgemv	N/x2/y2	2048	4	6055995.4	82147579.0
par-omp4	4	mgemv	N/x2/y-1	128	200	26841.2	320658.7
par-omp4	4	mgemv	N/x2/y-1	256	200	117224.4	1277125.8
par-omp4	4	mgemv	N/x2/y-1	512	59	413298.2	5099877.2
par-omp4	4	mgemv	N/x2/y-1	1024	15	1576980.8	20418274.6
par-omp4	4	mgemv	N/x2/y-1	2048	4	6246245.0	81343678.7
par-omp4	4	mgemv	N/x-1	128	200	30278.3	320702.0
par-omp4	4	mgemv	N/x-1	256	200	101385.5	1259998.5
par-omp4	4	mgemv	N/x-1	512	60	383642.4	5004186.6
par-omp4	4	mgemv	N/x-1	1024	15	1581502.8	20291299.9
par-omp4	4	mgemv	N/x-1	2048	4	6000604.2	80580427.7
par-omp4	4	mgemv	N/x-1/y2	128	200	24532.5	320549.5
par-omp4	4	mgemv	N/x-1/y2	256	200	102268.5	1277746.5
par-omp4	4	mgemv	N/x-1/y2	512	60	380437.8	5077921.4
par-omp4	4	mgemv	N/x-1/y2	1024	15	1577154.0	20587900.1
par-omp4	4	mgemv	N/x-1/y2	2048	4	6068853.2	82324704.5
par-omp4	4	mgemv	N/x-1/y-1	128	200	28467.7	321208.6
par-omp4	4	mgemv	N/x-1/y-1	256	200	116235.4	1277762.8
par-omp4	4	mgemv	N/x-1/y-1	512	61	387232.5	4989268.9
par-omp4	4	mgemv	N/x-1/y-1	1024	15	1588931.4	20466856.5
par-omp4	4	mgemv	N/x-1/y-1	2048	4	6159190.1	81723265.5
par-omp4	4	mgemv	T	128	200	8567.3	319860.1
par-omp4	4	mgemv	T	256	200	30216.7	1246900.2
par-omp4	4	mgemv	T	512	61	114633.2	4926166.9
par-omp4	4	mgemv	T	1024	15	510077.4	20325508.1
par-omp4	4	mgemv	T	2048	4	2141702.4	80958824.2
par-omp4	4	mgemv	T/y2	128	200	39516.9	319666.5
par-omp4	4	mgemv	T/y2	256	200	155469.3	1263689.3
par-omp4	4	mgemv	T/y2	512	61	618408.6	4929626.1
par-omp4	4	mgemv	T/y2	1024	16	2511711.7	19761251.7
par-omp4	4	mgemv	T/y2	2048	4	10110763.5	80289993.7
par-omp4	4	mgemv	T/y-1	128	200	39647.5	318335.2
par-omp4	4	mgemv	T/y-1	256	200	157065.6	1263792.4
par-omp4	4	mgemv	T/y-1	512	60	618851.2	5043727.8
par-omp4	4	mgemv	T/y-1	1024	15	2510389.5	20157147.9
par-omp4	4	mgemv	T/y-1	2048	4	10130360.4	80729005.5
par-omp4	4	mgemv	T/x2	128	200	39706.6	318231.4
par-omp4	4	mgemv	T/x2	256	200	155932.1	1263941.6
par-omp4	4	mgemv	T/x2	512	61	619036.9	4972826.3
par-omp4	4	mgemv	T/x2	1024	15	2510241.1	20261864.3
par-omp4	4	mgemv	T/x2	2048	4	10104890.2	80700081.8
par-omp4	4	mgemv	T/x2/y2	128	200	39688.2	318590.1
par-omp4	4	mgemv	T/x2/y2	256	200	155659.2	1264073.9
par-omp4	4	mgemv	T/x2/y2	512	61	618935.6	4994878.5
par-omp4	4	mgemv	T/x2/y2	1024	16	2512562.1	19799087.4
par-omp4	4	mgemv	T/x2/y2	2048	4	10115449.2	80962921.0
par-omp4	4	mgemv	T/x2/y-1	128	200	40148.5	318213.0
par-omp4	4	mgemv	T/x2/y-1	256	200	155727.8	1247334.0
par-omp4	4	mgemv	T/x2/y-1	512	60	619217.2	5005439.1
par-omp4	4	mgemv	T/x2/y-1	1024	15	2513631.6	20232004.9
par-omp4	4	mgemv	T/x2/y-1	2048	4	10125029.3	79426245.5
par-omp4	4	mgemv	T/x-1	128	200	39728.3	318324.4
par-omp4	4	mgemv	T/x-1	256	200	155588.2	1248488.4
par-omp4	4	mgemv	T/x-1	512	61	619372.9	4937518.7
par-omp4	4	mgemv	T/x-1	1024	16	2510167.2	19794115.7
par-omp4	4	mgemv	T/x-1	2048	4	10104354.7	79443970.5
par-omp4	4	mgemv	T/x-1/y2	128	200	39711.1	318312.1
par-omp4	4	mgemv	T/x-1/y2	256	200	155869.1	1265260.5
par-omp4	4	mgemv	T/x-1/y2	512	60	618785.4	5034398.7
par-omp4	4	mgemv	T/x-1/y2	1024	15	2511178.5	20111732.3
par-omp4	4	mgemv	T/x-1/y2	2048	4	10106832.0	80446411.8
par-omp4	4	mgemv	T/x-1/y-1	128	200	40989.7	319710.7
par-omp4	4	mgemv	T/x-1/y-1	256	200	155676.8	1265961.0
par-omp4	4	mgemv	T/x-1/y-1	512	60	620230.4	5011203.8
par-omp4	4	mgemv	T/x-1/y-1	1024	16	2512916.3	19775257.9
par-omp4	4	mgemv	T/x-1/y-1	2048	4	10111497.0	80153145.5
ob-omp1	1	mgemv	N	128	200	104609.4	300790.8
ob-omp1	1	mgemv	N	256	200	394305.7	1198739.9
ob-omp1	1	mgemv	N	512	62	1557277.6	4838970.7
ob-omp1	1	mgemv	N	1024	16	6265678.5	19332597.7
ob-omp1	1	mgemv	N	2048	4	25341455.8	77393286.3
ob-omp1	1	mgemv	N/y2	128	200	83638.8	302915.1
ob-omp1	1	mgemv	N/y2	256	200	335091.5	1216696.1
ob-omp1	1	mgemv	N/y2	512	63	1328213.9	4792328.1
ob-omp1	1	mgemv	N/y2	1024	16	5550602.9	19566407.8
ob-omp1	1	mgemv	N/y2	2048	4	22523666.9	81515267.8
ob-omp1	1	mgemv	N/y-1	128	200	84379.5	299675.4
ob-omp1	1	mgemv	N/y-1	256	200	334746.0	1195724.3
ob-omp1	1	mgemv	N/y-1	512	63	1342279.8	4809935.9
ob-omp1	1	mgemv	N/y-1	1024	16	5515919.0	19402070.7
ob-omp1	1	mgemv	N/y-1	2048	4	22403637.2	77531774.3
ob-omp1	1	mgemv	N/x2	128	200	83891.7	306445.8
ob-omp1	1	mgemv	N/x2	256	200	342958.0	1215085.3
ob-omp1	1	mgemv	N/x2	512	63	1324007.9	4811006.0
ob-omp1	1	mgemv	N/x2	1024	16	5556819.9	19279314.1
ob-omp1	1	mgemv	N/x2	2048	4	22164446.7	77791103.2
ob-omp1	1	mgemv	N/x2/y2	128	200	83613.0	299809.0
ob-omp1	1	mgemv	N/x2/y2	256	200	334436.0	1198815.2
ob-omp1	1	mgemv	N/x2/y2	512	62	1347458.5	4857887.0
ob-omp1	1	mgemv	N/x2/y2	1024	16	5565231.7	19610725.6
ob-omp1	1	mgemv	N/x2/y2	2048	4	22640563.6	77165278.5
ob-omp1	1	mgemv	N/x2/y-1	128	200	83530.9	302037.0
ob-omp1	1	mgemv	N/x2/y-1	256	200	336421.0	1202977.9
ob-omp1	1	mgemv	N/x2/y-1	512	63	1328580.4	4775084.9
ob-omp1	1	mgemv	N/x2/y-1	1024	16	5562677.1	19438637.1
ob-omp1	1	mgemv	N/x2/y-1	2048	4	22365134.5	78675928.2
ob-omp1	1	mgemv	N/x-1	128	200	83839.6	301119.3
ob-omp1	1	mgemv	N/x-1	256	200	334605.4	1202533.1
ob-omp1	1	mgemv	N/x-1	512	63	1349273.1	4816465.6
ob-omp1	1	mgemv	N/x-1	1024	16	5502394.4	19370675.1
ob-omp1	1	mgemv	N/x-1	2048	4	22316731.3	77292311.2
ob-omp1	1	mgemv	N/x-1/y2	128	200	84708.7	301213.7
ob-omp1	1	mgemv	N/x-1/y2	256	200	336577.8	1200390.7
ob-omp1	1	mgemv	N/x-1/y2	512	63	1349605.9	4808236.3
ob-omp1	1	mgemv	N/x-1/y2	1024	16	5618807.4	19306517.8
ob-omp1	1	mgemv	N/x-1/y2	2048	4	22336804.9	77399971.3
ob-omp1	1	mgemv	N/x-1/y-1	128	200	83674.1	299465.1
ob-omp1	1	mgemv	N/x-1/y-1	256	200	331450.9	1195780.8
ob-omp1	1	mgemv	N/x-1/y-1	512	62	1345179.7	4897267.7
ob-omp1	1	mgemv	N/x-1/y-1	1024	16	5493402.5	19308475.2
ob-omp1	1	mgemv	N/x-1/y-1	2048	4	22319926.8	77768119.0
ob-omp1	1	mgemv	T	128	200	81726.4	299011.8
ob-omp1	1	mgemv	T	256	200	322490.1	1211843.8
ob-omp1	1	mgemv	T	512	64	1280881.9	4739433.1
ob-omp1	1	mgemv	T	1024	16	5352001.1	19132793.6
ob-omp1	1	mgemv	T	2048	4	21429714.4	77333838.5
ob-omp1	1	mgemv	T/y2	128	200	146084.3	304097.5
ob-omp1	1	mgemv	T/y2	256	200	581110.5	1184468.0
ob-omp1	1	mgemv	T/y2	512	64	2340797.2	4759971.8
ob-omp1	1	mgemv	T/y2	1024	16	9507357.1	19180739.7
ob-omp1	1	mgemv	T/y2	2048	4	37985335.6	76607673.0
ob-omp1	1	mgemv	T/y-1	128	200	147914.9	298608.9
ob-omp1	1	mgemv	T/y-1	256	200	582292.3	1185889.1
ob-omp1	1	mgemv	T/y-1	512	63	2309917.2	4775379.7
ob-omp1	1	mgemv	T/y-1	1024	16	9474728.8	18976220.4
ob-omp1	1	mgemv	T/y-1	2048	4	38035916.4	76562788.3
ob-omp1	1	mgemv	T/x2	128	200	144950.5	298912.4
ob-omp1	1	mgemv	T/x2	256	200	580704.2	1186022.9
ob-omp1	1	mgemv	T/x2	512	64	2375224.8	4749049.5
ob-omp1	1	mgemv	T/x2	1024	16	9489667.3	19118510.6
ob-omp1	1	mgemv	T/x2	2048	4	37966791.4	76447979.0
ob-omp1	1	mgemv	T/x2/y2	128	200	144635.7	298835.0
ob-omp1	1	mgemv	T/x2/y2	256	200	580816.9	1184726.6
ob-omp1	1	mgemv	T/x2/y2	512	64	2314503.5	4732746.9
ob-omp1	1	mgemv	T/x2/y2	1024	16	9485054.7	19238413.6
ob-omp1	1	mgemv	T/x2/y2	2048	4	38417377.5	76487270.0
ob-omp1	1	mgemv	T/x2/y-1	128	200	145230.6	299588.2
ob-omp1	1	mgemv	T/x2/y-1	256	200	580457.4	1205658.2
ob-omp1	1	mgemv	T/x2/y-1	512	64	2316063.4	4721346.3
ob-omp1	1	mgemv	T/x2/y-1	1024	16	9453761.8	19135147.3
ob-omp1	1	mgemv	T/x2/y-1	2048	4	38060950.1	78230290.0
ob-omp1	1	mgemv	T/x-1	128	200	146892.5	298043.6
ob-omp1	1	mgemv	T/x-1	256	200	578828.3	1186907.2
ob-omp1	1	mgemv	T/x-1	512	64	2337025.8	4751614.0
ob-omp1	1	mgemv	T/x-1	1024	16	9438284.5	19088814.2
ob-omp1	1	mgemv	T/x-1	2048	4	37838282.5	76350290.5
ob-omp1	1	mgemv	T/x-1/y2	128	200	151067.8	309263.9
ob-omp1	1	mgemv	T/x-1/y2	256	200	611105.9	1193537.6
ob-omp1	1	mgemv	T/x-1/y2	512	64	2315015.4	4741663.6
ob-omp1	1	mgemv	T/x-1/y2	1024	16	9469942.6	19110079.6
ob-omp1	1	mgemv	T/x-1/y2	2048	4	38058057.8	76589681.5
ob-omp1	1	mgemv	T/x-1/y-1	128	200	145069.9	298175.6
ob-omp1	1	mgemv	T/x-1/y-1	256	200	582099.9	1187365.0
ob-omp1	1	mgemv	T/x-1/y-1	512	64	2321843.4	4749848.5
ob-omp1	1	mgemv	T/x-1/y-1	1024	16	9407156.2	19243583.4
ob-omp1	1	mgemv	T/x-1/y-1	2048	4	37902354.2	76978334.7
ob-omp4	4	mgemv	N	128	200	31446.8	320726.6
ob-omp4	4	mgemv	N	256	200	117294.2	1277398.0
ob-omp4	4	mgemv	N	512	60	445109.2	5022029.3
ob-omp4	4	mgemv	N	1024	15	1732901.8	20375087.0
ob-omp4	4	mgemv	N	2048	4	6842400.3	81660812.5
ob-omp4	4	mgemv	N/y2	128	200	30540.8	320252.6
ob-omp4	4	mgemv	N/y2	256	200	101074.7	1258859.2
ob-omp4	4	mgemv	N/y2	512	59	368713.6	5101098.5
ob-omp4	4	mgemv	N/y2	1024	15	1548921.8	20265187.5
ob-omp4	4	mgemv	N/y2	2048	4	5980953.5	80944889.7
ob-omp4	4	mgemv	N/y-1	128	200	36377.0	320247.8
ob-omp4	4	mgemv	N/y-1	256	200	118291.0	1262685.1
ob-omp4	4	mgemv	N/y-1	512	60	393998.9	5082644.8
ob-omp4	4	mgemv	N/y-1	1024	15	1552641.1	20537255.7
ob-omp4	4	mgemv	N/y-1	2048	4	6163488.9	81978078.0
ob-omp4	4	mgemv	N/x2	128	200	30549.5	320681.1
ob-omp4	4	mgemv	N/x2	256	200	98320.3	1278491.6
ob-omp4	4	mgemv	N/x2	512	61	367763.0	4989762.5
ob-omp4	4	mgemv	N/x2	1024	15	1582028.6	20541219.1
ob-omp4	4	mgemv	N/x2	2048	4	5990800.5	81940828.5
ob-omp4	4	mgemv	N/x2/y2	128	200	26237.9	320809.8
ob-omp4	4	mgemv	N/x2/y2	256	200	99750.6	1275458.9
ob-omp4	4	mgemv	N/x2/y2	512	61	371186.4	4996334.8
ob-omp4	4	mgemv	N/x2/y2	1024	15	1552010.8	20327427.5
ob-omp4	4	mgemv	N/x2/y2	2048	4	6002991.8	80447132.2
ob-omp4	4	mgemv	N/x2/y-1	128	200	27683.0	320281.1
ob-omp4	4	mgemv	N/x2/y-1	256	200	114741.8	1259943.7
ob-omp4	4	mgemv	N/x2/y-1	512	60	360367.1	5000369.2
ob-omp4	4	mgemv	N/x2/y-1	1024	15	1553885.0	20299875.7
ob-omp4	4	mgemv	N/x2/y-1	2048	4	6179855.2	81152332.3
ob-omp4	4	mgemv	N/x-1	128	200	27181.3	320803.1
ob-omp4	4	mgemv	N/x-1	256	200	97283.2	1261454.7
ob-omp4	4	mgemv	N/x-1	512	60	365416.1	5004855.8
ob-omp4	4	mgemv	N/x-1	1024	15	1558134.9	20078364.7
ob-omp4	4	mgemv	N/x-1	2048	4	5980799.7	82438261.2
ob-omp4	4	mgemv	N/x-1/y2	128	200	32542.3	320211.3
ob-omp4	4	mgemv	N/x-1/y2	256	200	101365.7	1276324.9
ob-omp4	4	mgemv	N/x-1/y2	512	60	368714.1	5007772.5
