run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp1	1	mtbmv	LNN	128	200	9994.7	35204.0
ob-omp1	1	mtbmv	LNN	256	200	20560.6	72673.0
ob-omp1	1	mtbmv	LNN	512	200	42364.9	151529.1
ob-omp1	1	mtbmv	LNN	1024	200	84079.7	309249.1
ob-omp1	1	mtbmv	LNN/x2	128	200	10743.1	38284.4
ob-omp1	1	mtbmv	LNN/x2	256	200	21676.9	77564.2
ob-omp1	1	mtbmv	LNN/x2	512	200	44159.5	157864.6
ob-omp1	1	mtbmv	LNN/x2	1024	200	89011.0	309702.3
ob-omp1	1	mtbmv	LNN/x-1	128	200	10090.7	36092.1
ob-omp1	1	mtbmv	LNN/x-1	256	200	20736.2	74612.7
ob-omp1	1	mtbmv	LNN/x-1	512	200	42148.6	151386.2
ob-omp1	1	mtbmv	LNN/x-1	1024	200	85716.6	305955.4
ob-omp1	1	mtbmv	LNU	128	200	9812.2	35723.2
ob-omp1	1	mtbmv	LNU	256	200	20374.6	73271.4
ob-omp1	1	mtbmv	LNU	512	200	40580.7	147792.9
ob-omp1	1	mtbmv	LNU	1024	200	80926.7	295551.4
ob-omp1	1	mtbmv	LNU/x2	128	200	9595.7	35683.6
ob-omp1	1	mtbmv	LNU/x2	256	200	19756.4	73490.7
ob-omp1	1	mtbmv	LNU/x2	512	200	40530.5	149585.1
ob-omp1	1	mtbmv	LNU/x2	1024	200	81100.6	302232.2
ob-omp1	1	mtbmv	LNU/x-1	128	200	9629.8	36088.7
ob-omp1	1	mtbmv	LNU/x-1	256	200	19747.6	73493.1
ob-omp1	1	mtbmv	LNU/x-1	512	200	40147.9	149567.2
ob-omp1	1	mtbmv	LNU/x-1	1024	200	81457.1	301208.9
ob-omp1	1	mtbmv	LTN	128	200	15949.9	35673.7
ob-omp1	1	mtbmv	LTN	256	200	32778.7	73407.8
ob-omp1	1	mtbmv	LTN	512	200	68742.7	148937.8
ob-omp1	1	mtbmv	LTN	1024	200	136650.9	300595.9
ob-omp1	1	mtbmv	LTN/x2	128	200	16432.3	35627.1
ob-omp1	1	mtbmv	LTN/x2	256	200	33884.6	73352.6
ob-omp1	1	mtbmv	LTN/x2	512	200	69646.9	148789.0
ob-omp1	1	mtbmv	LTN/x2	1024	200	139068.5	301579.5
ob-omp1	1	mtbmv	LTN/x-1	128	200	16602.0	35898.3
ob-omp1	1	mtbmv	LTN/x-1	256	200	33893.2	73765.8
ob-omp1	1	mtbmv	LTN/x-1	512	200	69489.2	149247.8
ob-omp1	1	mtbmv	LTN/x-1	1024	200	139370.0	301765.5
ob-omp1	1	mtbmv	LTU	128	200	15785.3	35449.5
ob-omp1	1	mtbmv	LTU	256	200	32771.9	73341.4
ob-omp1	1	mtbmv	LTU	512	200	68241.0	154281.0
ob-omp1	1	mtbmv	LTU	1024	200	136952.2	302537.7
ob-omp1	1	mtbmv	LTU/x2	128	200	16252.6	36205.4
ob-omp1	1	mtbmv	LTU/x2	256	200	33648.1	72824.7
ob-omp1	1	mtbmv	LTU/x2	512	200	70158.7	150585.8
ob-omp1	1	mtbmv	LTU/x2	1024	200	135944.0	297906.1
ob-omp1	1	mtbmv	LTU/x-1	128	200	16039.6	35072.5
ob-omp1	1	mtbmv	LTU/x-1	256	200	33312.7	72508.5
ob-omp1	1	mtbmv	LTU/x-1	512	200	67472.7	147573.7
ob-omp1	1	mtbmv	LTU/x-1	1024	200	136759.8	297456.9
ob-omp4	4	mtbmv	UNN	128	200	10899.7	37618.7
ob-omp4	4	mtbmv	UNN	256	200	9746.1	78448.5
ob-omp4	4	mtbmv	UNN	512	200	18532.3	160166.7
ob-omp4	4	mtbmv	UNN	1024	200	34972.2	320402.1
ob-omp4	4	mtbmv	UNN/x2	128	200	10807.0	38648.7
ob-omp4	4	mtbmv	UNN/x2	256	200	9687.0	79450.4
ob-omp4	4	mtbmv	UNN/x2	512	200	18473.2	161729.0
ob-omp4	4	mtbmv	UNN/x2	1024	200	36456.2	324968.7
ob-omp4	4	mtbmv	UNN/x-1	128	200	10887.7	38643.7
ob-omp4	4	mtbmv	UNN/x-1	256	200	9596.6	79624.4
ob-omp4	4	mtbmv	UNN/x-1	512	200	18395.6	161317.3
ob-omp4	4	mtbmv	UNN/x-1	1024	200	36404.4	324540.0
ob-omp4	4	mtbmv	UNU	128	200	10232.7	37670.2
ob-omp4	4	mtbmv	UNU	256	200	9279.2	77467.6
ob-omp4	4	mtbmv	UNU	512	200	17690.6	157347.6
ob-omp4	4	mtbmv	UNU	1024	200	34907.7	316568.2
ob-omp4	4	mtbmv	UNU/x2	128	200	10279.8	38138.5
ob-omp4	4	mtbmv	UNU/x2	256	200	9517.3	78433.9
ob-omp4	4	mtbmv	UNU/x2	512	200	18096.1	159636.1
ob-omp4	4	mtbmv	UNU/x2	1024	200	35682.9	320847.7
ob-omp4	4	mtbmv	UNU/x-1	128	200	10300.7	38124.0
ob-omp4	4	mtbmv	UNU/x-1	256	200	9442.3	78615.4
ob-omp4	4	mtbmv	UNU/x-1	512	200	18043.1	159289.3
ob-omp4	4	mtbmv	UNU/x-1	1024	200	35632.3	320468.0
ob-omp4	4	mtbmv	UTN	128	200	17234.2	37885.1
ob-omp4	4	mtbmv	UTN	256	200	13667.5	78169.3
ob-omp4	4	mtbmv	UTN	512	200	26625.7	158706.5
ob-omp4	4	mtbmv	UTN	1024	200	52649.8	319874.5
ob-omp4	4	mtbmv	UTN/x2	128	200	17672.1	37966.4
ob-omp4	4	mtbmv	UTN/x2	256	200	13963.3	78325.3
ob-omp4	4	mtbmv	UTN/x2	512	200	27165.1	159025.8
ob-omp4	4	mtbmv	UTN/x2	1024	200	53451.7	320953.8
ob-omp4	4	mtbmv	UTN/x-1	128	200	17672.4	37965.9
ob-omp4	4	mtbmv	UTN/x-1	256	200	13858.9	78311.8
ob-omp4	4	mtbmv	UTN/x-1	512	200	26982.7	159007.3
ob-omp4	4	mtbmv	UTN/x-1	1024	200	53361.3	320469.3
ob-omp4	4	mtbmv	UTU	128	200	16862.6	37467.7
ob-omp4	4	mtbmv	UTU	256	200	13696.9	77311.5
ob-omp4	4	mtbmv	UTU	512	200	26608.0	157024.7
ob-omp4	4	mtbmv	UTU	1024	200	52615.5	316501.9
ob-omp4	4	mtbmv	UTU/x2	128	200	17028.7	37505.4
ob-omp4	4	mtbmv	UTU/x2	256	200	13978.9	77406.8
ob-omp4	4	mtbmv	UTU/x2	512	200	27127.4	157248.6
ob-omp4	4	mtbmv	UTU/x2	1024	200	53496.3	316930.5
ob-omp4	4	mtbmv	UTU/x-1	128	200	17035.2	37506.7
ob-omp4	4	mtbmv	UTU/x-1	256	200	13837.9	77418.1
ob-omp4	4	mtbmv	UTU/x-1	512	200	27019.2	157255.9
ob-omp4	4	mtbmv	UTU/x-1	1024	200	53404.0	316875.2
ob-omp4	4	mtbmv	LNN	128	200	10503.8	37677.2
ob-omp4	4	mtbmv	LNN	256	200	9184.8	77603.7
ob-omp4	4	mtbmv	LNN	512	200	17504.9	157214.1
ob-omp4	4	mtbmv	LNN	1024	200	34640.2	317711.0
ob-omp4	4	mtbmv	LNN/x2	128	200	10794.8	39384.0
ob-omp4	4	mtbmv	LNN/x2	256	200	9566.6	79453.5
ob-omp4	4	mtbmv	LNN/x2	512	200	18042.5	161557.8
ob-omp4	4	mtbmv	LNN/x2	1024	200	35413.8	325009.7
ob-omp4	4	mtbmv	LNN/x-1	128	200	10781.7	38987.6
ob-omp4	4	mtbmv	LNN/x-1	256	200	9475.0	79390.6
ob-omp4	4	mtbmv	LNN/x-1	512	200	17991.9	161244.4
ob-omp4	4	mtbmv	LNN/x-1	1024	200	35381.8	324909.9
ob-omp4	4	mtbmv	LNU	128	200	10255.9	37212.8
ob-omp4	4	mtbmv	LNU	256	200	9047.4	76696.4
ob-omp4	4	mtbmv	LNU	512	200	17286.9	155407.6
ob-omp4	4	mtbmv	LNU	1024	200	34068.3	312747.2
ob-omp4	4	mtbmv	LNU/x2	128	200	10270.2	38171.6
ob-omp4	4	mtbmv	LNU/x2	256	200	9447.7	78476.7
ob-omp4	4	mtbmv	LNU/x2	512	200	17734.7	159784.7
ob-omp4	4	mtbmv	LNU/x2	1024	200	34864.3	321066.5
ob-omp4	4	mtbmv	LNU/x-1	128	200	10288.1	38154.2
ob-omp4	4	mtbmv	LNU/x-1	256	200	9279.6	78473.3
ob-omp4	4	mtbmv	LNU/x-1	512	200	17641.2	159437.4
ob-omp4	4	mtbmv	LNU/x-1	1024	200	34870.9	320839.1
ob-omp4	4	mtbmv	LTN	128	200	16927.1	37838.5
ob-omp4	4	mtbmv	LTN	256	200	13577.0	78100.3
ob-omp4	4	mtbmv	LTN	512	200	26443.9	158562.9
ob-omp4	4	mtbmv	LTN	1024	200	52150.2	319612.7
ob-omp4	4	mtbmv	LTN/x2	128	200	17429.6	37969.9
ob-omp4	4	mtbmv	LTN/x2	256	200	13900.6	78330.0
ob-omp4	4	mtbmv	LTN/x2	512	200	26873.4	159089.7
ob-omp4	4	mtbmv	LTN/x2	1024	200	52875.1	320581.5
ob-omp4	4	mtbmv	LTN/x-1	128	200	17437.7	37962.6
ob-omp4	4	mtbmv	LTN/x-1	256	200	13770.0	78321.7
ob-omp4	4	mtbmv	LTN/x-1	512	200	26784.3	159037.3
ob-omp4	4	mtbmv	LTN/x-1	1024	200	52813.2	320556.6
ob-omp4	4	mtbmv	LTU	128	200	16691.7	37432.8
ob-omp4	4	mtbmv	LTU	256	200	13343.2	77252.7
ob-omp4	4	mtbmv	LTU	512	200	25888.1	156917.9
ob-omp4	4	mtbmv	LTU	1024	200	51071.7	316609.3
ob-omp4	4	mtbmv	LTU/x2	128	200	17015.2	37535.1
ob-omp4	4	mtbmv	LTU/x2	256	200	13665.5	77468.4
ob-omp4	4	mtbmv	LTU/x2	512	200	26393.9	157310.1
ob-omp4	4	mtbmv	LTU/x2	1024	200	51844.8	317114.7
ob-omp4	4	mtbmv	LTU/x-1	128	200	17011.9	37536.4
ob-omp4	4	mtbmv	LTU/x-1	256	200	13501.2	77430.3
ob-omp4	4	mtbmv	LTU/x-1	512	200	26238.0	157276.6
ob-omp4	4	mtbmv	LTU/x-1	1024	200	51771.7	317058.6
par-omp1	1	mgbmv	N	128	200	21934.5	78234.4
par-omp1	1	mgbmv	N	256	200	44954.3	161127.2
par-omp1	1	mgbmv	N	512	200	91638.9	321368.7
par-omp1	1	mgbmv	N	1024	200	173530.4	619405.7
par-omp1	1	mgbmv	N/y2	128	200	20356.2	75956.8
par-omp1	1	mgbmv	N/y2	256	200	44797.6	155039.9
par-omp1	1	mgbmv	N/y2	512	200	84505.7	314148.6
par-omp1	1	mgbmv	N/y2	1024	200	171082.3	636589.2
par-omp1	1	mgbmv	N/y-1	128	200	20284.5	74828.4
par-omp1	1	mgbmv	N/y-1	256	200	41647.1	155427.8
par-omp1	1	mgbmv	N/y-1	512	200	84475.7	317474.5
par-omp1	1	mgbmv	N/y-1	1024	200	171906.6	634525.1
par-omp1	1	mgbmv	N/x2	128	200	20125.1	73082.3
par-omp1	1	mgbmv	N/x2	256	200	41787.7	150681.1
par-omp1	1	mgbmv	N/x2	512	200	84412.7	309741.6
par-omp1	1	mgbmv	N/x2	1024	200	174946.5	635624.9
par-omp1	1	mgbmv	N/x2/y2	128	200	21057.4	76695.8
par-omp1	1	mgbmv	N/x2/y2	256	200	41508.8	154310.3
par-omp1	1	mgbmv	N/x2/y2	512	200	84662.0	317037.4
par-omp1	1	mgbmv	N/x2/y2	1024	200	178363.5	633137.2
par-omp1	1	mgbmv	N/x2/y-1	128	200	20294.5	75324.8
par-omp1	1	mgbmv	N/x2/y-1	256	200	41513.6	154304.8
par-omp1	1	mgbmv	N/x2/y-1	512	200	84526.4	313592.0
par-omp1	1	mgbmv	N/x2/y-1	1024	200	182576.6	647275.9
par-omp1	1	mgbmv	N/x-1	128	200	20287.2	73097.5
par-omp1	1	mgbmv	N/x-1	256	200	41628.3	151833.3
par-omp1	1	mgbmv	N/x-1	512	200	84577.9	306254.4
par-omp1	1	mgbmv	N/x-1	1024	200	171003.4	619878.5
par-omp1	1	mgbmv	N/x-1/y2	128	200	20143.2	74831.3
par-omp1	1	mgbmv	N/x-1/y2	256	200	41655.3	154297.3
par-omp1	1	mgbmv	N/x-1/y2	512	200	84480.8	318781.5
par-omp1	1	mgbmv	N/x-1/y2	1024	200	172211.8	638950.1
par-omp1	1	mgbmv	N/x-1/y-1	128	200	21489.0	79340.1
par-omp1	1	mgbmv	N/x-1/y-1	256	200	42081.8	156747.4
par-omp1	1	mgbmv	N/x-1/y-1	512	200	84646.1	318394.4
par-omp1	1	mgbmv	N/x-1/y-1	1024	200	174214.6	637015.6
par-omp1	1	mgbmv	T	128	200	38038.3	77771.5
par-omp1	1	mgbmv	T	256	200	73635.8	155135.1
par-omp1	1	mgbmv	T	512	200	152157.3	316800.9
par-omp1	1	mgbmv	T	1024	200	309564.1	643462.2
par-omp1	1	mgbmv	T/y2	128	200	35666.9	74976.6
par-omp1	1	mgbmv	T/y2	256	200	73518.5	157446.0
par-omp1	1	mgbmv	T/y2	512	200	148991.7	315284.0
par-omp1	1	mgbmv	T/y2	1024	200	300453.4	638126.9
par-omp1	1	mgbmv	T/y-1	128	200	35378.1	75399.6
par-omp1	1	mgbmv	T/y-1	256	200	73213.2	155846.1
par-omp1	1	mgbmv	T/y-1	512	200	149325.8	317346.2
par-omp1	1	mgbmv	T/y-1	1024	200	300946.6	640137.3
par-omp1	1	mgbmv	T/x2	128	200	35680.3	74943.5
par-omp1	1	mgbmv	T/x2	256	200	73218.1	156970.0
par-omp1	1	mgbmv	T/x2	512	200	149658.1	321589.2
par-omp1	1	mgbmv	T/x2	1024	200	302036.2	637424.2
par-omp1	1	mgbmv	T/x2/y2	128	200	35909.7	75961.3
par-omp1	1	mgbmv	T/x2/y2	256	200	73077.5	155061.9
par-omp1	1	mgbmv	T/x2/y2	512	200	149808.3	315087.1
par-omp1	1	mgbmv	T/x2/y2	1024	200	304505.1	643933.0
par-omp1	1	mgbmv	T/x2/y-1	128	200	35805.8	75261.1
par-omp1	1	mgbmv	T/x2/y-1	256	200	74275.0	155471.7
par-omp1	1	mgbmv	T/x2/y-1	512	200	156020.1	323289.1
par-omp1	1	mgbmv	T/x2/y-1	1024	200	307486.4	634981.9
par-omp1	1	mgbmv	T/x-1	128	200	35817.6	76837.7
par-omp1	1	mgbmv	T/x-1	256	200	73647.9	165782.5
par-omp1	1	mgbmv	T/x-1	512	200	157082.6	320863.2
par-omp1	1	mgbmv	T/x-1	1024	200	306082.0	637115.3
par-omp1	1	mgbmv	T/x-1/y2	128	200	35672.4	75137.5
par-omp1	1	mgbmv	T/x-1/y2	256	200	73079.0	154759.8
par-omp1	1	mgbmv	T/x-1/y2	512	200	148686.0	316431.2
par-omp1	1	mgbmv	T/x-1/y2	1024	200	300321.2	634866.6
par-omp1	1	mgbmv	T/x-1/y-1	128	200	35377.8	75119.3
par-omp1	1	mgbmv	T/x-1/y-1	256	200	73064.9	154741.9
par-omp1	1	mgbmv	T/x-1/y-1	512	200	149100.7	317068.0
par-omp1	1	mgbmv	T/x-1/y-1	1024	200	301015.3	633574.0
par-omp4	4	mgbmv	N	128	200	8514.0	78225.6
par-omp4	4	mgbmv	N	256	200	14863.1	161229.6
par-omp4	4	mgbmv	N	512	200	26283.6	327748.0
par-omp4	4	mgbmv	N	1024	200	54109.8	659733.9
par-omp4	4	mgbmv	N/y2	128	200	7747.8	79924.6
par-omp4	4	mgbmv	N/y2	256	200	13432.2	165003.0
par-omp4	4	mgbmv	N/y2	512	200	26022.9	335061.4
par-omp4	4	mgbmv	N/y2	1024	200	50648.4	675292.4
par-omp4	4	mgbmv	N/y-1	128	200	8994.1	79980.5
par-omp4	4	mgbmv	N/y-1	256	200	14780.6	164923.1
par-omp4	4	mgbmv	N/y-1	512	200	25629.3	335049.4
par-omp4	4	mgbmv	N/y-1	1024	200	50628.5	675754.7
par-omp4	4	mgbmv	N/x2	128	200	10725.9	78042.9
par-omp4	4	mgbmv	N/x2	256	200	13243.9	161094.0
par-omp4	4	mgbmv	N/x2	512	200	25500.5	327970.9
par-omp4	4	mgbmv	N/x2	1024	200	50159.9	659479.5
par-omp4	4	mgbmv	N/x2/y2	128	200	7352.4	79988.7
par-omp4	4	mgbmv	N/x2/y2	256	200	13441.6	164944.1
par-omp4	4	mgbmv	N/x2/y2	512	200	25848.8	335038.3
par-omp4	4	mgbmv	N/x2/y2	1024	200	50593.8	675516.5
par-omp4	4	mgbmv	N/x2/y-1	128	200	9808.9	79960.5
par-omp4	4	mgbmv	N/x2/y-1	256	200	15300.2	164975.1
par-omp4	4	mgbmv	N/x2/y-1	512	200	25790.3	335082.8
par-omp4	4	mgbmv	N/x2/y-1	1024	200	50672.9	675277.6
par-omp4	4	mgbmv	N/x-1	128	200	7739.0	78057.0
par-omp4	4	mgbmv	N/x-1	256	200	13153.8	161097.1
par-omp4	4	mgbmv	N/x-1	512	200	25421.2	327279.7
par-omp4	4	mgbmv	N/x-1	1024	200	54407.4	659536.4
par-omp4	4	mgbmv	N/x-1/y2	128	200	9495.0	79917.4
par-omp4	4	mgbmv	N/x-1/y2	256	200	13518.1	164931.8
par-omp4	4	mgbmv	N/x-1/y2	512	200	26427.4	335033.5
par-omp4	4	mgbmv	N/x-1/y2	1024	200	50652.0	675336.5
par-omp4	4	mgbmv	N/x-1/y-1	128	200	9071.4	79920.7
par-omp4	4	mgbmv	N/x-1/y-1	256	200	16439.0	165119.2
par-omp4	4	mgbmv	N/x-1/y-1	512	200	25630.5	335010.1
par-omp4	4	mgbmv	N/x-1/y-1	1024	200	50535.3	675286.9
par-omp4	4	mgbmv	T	128	200	10886.5	80178.4
par-omp4	4	mgbmv	T	256	200	21253.9	165340.1
par-omp4	4	mgbmv	T	512	200	41692.2	335871.3
par-omp4	4	mgbmv	T	1024	200	83079.1	676569.6
par-omp4	4	mgbmv	T/y2	128	200	10868.6	80226.7
par-omp4	4	mgbmv	T/y2	256	200	21348.4	165837.6
par-omp4	4	mgbmv	T/y2	512	200	41991.9	336000.0
par-omp4	4	mgbmv	T/y2	1024	200	83301.6	677826.9
par-omp4	4	mgbmv	T/y-1	128	200	11011.8	80213.9
par-omp4	4	mgbmv	T/y-1	256	200	21348.3	165420.0
par-omp4	4	mgbmv	T/y-1	512	200	41906.9	336041.3
par-omp4	4	mgbmv	T/y-1	1024	200	83327.8	677016.2
par-omp4	4	mgbmv	T/x2	128	200	11082.8	80185.3
par-omp4	4	mgbmv	T/x2	256	200	21463.9	165412.2
par-omp4	4	mgbmv	T/x2	512	200	42128.4	335842.1
par-omp4	4	mgbmv	T/x2	1024	200	83895.8	676588.4
par-omp4	4	mgbmv	T/x2/y2	128	200	11134.6	80216.4
par-omp4	4	mgbmv	T/x2/y2	256	200	21668.6	165488.2
par-omp4	4	mgbmv	T/x2/y2	512	200	42419.0	336234.8
par-omp4	4	mgbmv	T/x2/y2	1024	200	84094.2	677488.6
par-omp4	4	mgbmv	T/x2/y-1	128	200	11089.8	80217.8
par-omp4	4	mgbmv	T/x2/y-1	256	200	21555.8	165487.7
par-omp4	4	mgbmv	T/x2/y-1	512	200	42255.8	337055.5
par-omp4	4	mgbmv	T/x2/y-1	1024	200	83918.9	677606.8
par-omp4	4	mgbmv	T/x-1	128	200	11016.4	80186.9
par-omp4	4	mgbmv	T/x-1	256	200	21457.1	165366.4
par-omp4	4	mgbmv	T/x-1	512	200	42113.2	335785.7
par-omp4	4	mgbmv	T/x-1	1024	200	83616.6	676609.0
par-omp4	4	mgbmv	T/x-1/y2	128	200	11044.2	80266.0
par-omp4	4	mgbmv	T/x-1/y2	256	200	21646.1	165427.0
par-omp4	4	mgbmv	T/x-1/y2	512	200	42464.0	336004.9
par-omp4	4	mgbmv	T/x-1/y2	1024	200	84088.3	677557.9
par-omp4	4	mgbmv	T/x-1/y-1	128	200	11157.7	80230.8
par-omp4	4	mgbmv	T/x-1/y-1	256	200	21856.2	165642.8
par-omp4	4	mgbmv	T/x-1/y-1	512	200	42287.0	336003.3
par-omp4	4	mgbmv	T/x-1/y-1	1024	200	83861.4	677721.3
ob-omp1	1	mgbmv	N	128	200	21968.7	78160.8
ob-omp1	1	mgbmv	N	256	200	45186.8	161269.6
ob-omp1	1	mgbmv	N	512	200	90472.9	327498.2
ob-omp1	1	mgbmv	N	1024	200	173931.9	619360.0
ob-omp1	1	mgbmv	N/y2	128	200	20669.8	75146.8
ob-omp1	1	mgbmv	N/y2	256	200	42415.6	155897.3
ob-omp1	1	mgbmv	N/y2	512	200	89145.2	321426.4
ob-omp1	1	mgbmv	N/y2	1024	200	173936.0	633441.3
ob-omp1	1	mgbmv	N/y-1	128	200	20472.9	74700.7
ob-omp1	1	mgbmv	N/y-1	256	200	42238.7	154613.2
ob-omp1	1	mgbmv	N/y-1	512	200	86855.8	316545.8
ob-omp1	1	mgbmv	N/y-1	1024	200	174732.1	634985.4
ob-omp1	1	mgbmv	N/x2	128	200	20301.1	73850.0
ob-omp1	1	mgbmv	N/x2	256	200	41703.5	152249.6
ob-omp1	1	mgbmv	N/x2	512	200	85530.2	307312.4
ob-omp1	1	mgbmv	N/x2	1024	200	172579.3	619935.5
ob-omp1	1	mgbmv	N/x2/y2	128	200	20514.9	74845.5
ob-omp1	1	mgbmv	N/x2/y2	256	200	42447.4	155092.9
ob-omp1	1	mgbmv	N/x2/y2	512	200	89091.1	321806.9
ob-omp1	1	mgbmv	N/x2/y2	1024	200	178536.1	639964.0
ob-omp1	1	mgbmv	N/x2/y-1	128	200	20559.7	74986.1
ob-omp1	1	mgbmv	N/x2/y-1	256	200	42275.2	156914.0
ob-omp1	1	mgbmv	N/x2/y-1	512	200	86689.1	314330.1
ob-omp1	1	mgbmv	N/x2/y-1	1024	200	174510.2	639955.4
ob-omp1	1	mgbmv	N/x-1	128	200	20288.5	73616.3
ob-omp1	1	mgbmv	N/x-1	256	200	41530.0	151736.1
ob-omp1	1	mgbmv	N/x-1	512	200	84658.1	307578.5
ob-omp1	1	mgbmv	N/x-1	1024	200	170708.8	617864.1
ob-omp1	1	mgbmv	N/x-1/y2	128	200	20500.0	74838.3
ob-omp1	1	mgbmv	N/x-1/y2	256	200	42284.2	154454.2
ob-omp1	1	mgbmv	N/x-1/y2	512	200	86698.4	313796.3
ob-omp1	1	mgbmv	N/x-1/y2	1024	200	173912.7	634350.2
ob-omp1	1	mgbmv	N/x-1/y-1	128	200	20470.1	74833.7
ob-omp1	1	mgbmv	N/x-1/y-1	256	200	42267.6	154462.0
ob-omp1	1	mgbmv	N/x-1/y-1	512	200	86577.1	313449.1
ob-omp1	1	mgbmv	N/x-1/y-1	1024	200	174196.6	641587.1
ob-omp1	1	mgbmv	T	128	200	37219.2	76017.1
ob-omp1	1	mgbmv	T	256	200	76625.8	161557.2
ob-omp1	1	mgbmv	T	512	200	156000.1	318663.4
ob-omp1	1	mgbmv	T	1024	200	300749.5	633715.5
ob-omp1	1	mgbmv	T/y2	128	200	35477.3	75480.3
ob-omp1	1	mgbmv	T/y2	256	200	73285.3	157605.0
ob-omp1	1	mgbmv	T/y2	512	200	154898.2	314726.3
ob-omp1	1	mgbmv	T/y2	1024	200	300930.3	636738.6
ob-omp1	1	mgbmv	T/y-1	128	200	35465.3	74961.5
ob-omp1	1	mgbmv	T/y-1	256	200	73414.2	154893.2
ob-omp1	1	mgbmv	T/y-1	512	200	155601.7	314981.8
ob-omp1	1	mgbmv	T/y-1	1024	200	309155.7	642688.4
ob-omp1	1	mgbmv	T/x2	128	200	36234.9	76641.7
ob-omp1	1	mgbmv	T/x2	256	200	74865.4	158031.1
ob-omp1	1	mgbmv	T/x2	512	200	155609.3	324041.8
ob-omp1	1	mgbmv	T/x2	1024	200	314297.4	641833.0
ob-omp1	1	mgbmv	T/x2/y2	128	200	35451.7	75159.6
ob-omp1	1	mgbmv	T/x2/y2	256	200	74530.7	154983.8
ob-omp1	1	mgbmv	T/x2/y2	512	200	149936.8	314864.8
ob-omp1	1	mgbmv	T/x2/y2	1024	200	302052.1	643193.7
ob-omp1	1	mgbmv	T/x2/y-1	128	200	36120.1	75310.0
ob-omp1	1	mgbmv	T/x2/y-1	256	200	73814.6	155671.4
ob-omp1	1	mgbmv	T/x2/y-1	512	200	151062.4	316067.8
ob-omp1	1	mgbmv	T/x2/y-1	1024	200	302914.1	636822.3
ob-omp1	1	mgbmv	T/x-1	128	200	35866.2	75674.7
ob-omp1	1	mgbmv	T/x-1	256	200	73510.2	155461.6
ob-omp1	1	mgbmv	T/x-1	512	200	150175.5	314696.2
ob-omp1	1	mgbmv	T/x-1	1024	200	301689.9	637213.1
ob-omp1	1	mgbmv	T/x-1/y2	128	200	35601.4	75200.5
ob-omp1	1	mgbmv	T/x-1/y2	256	200	73527.0	155681.8
ob-omp1	1	mgbmv	T/x-1/y2	512	200	150191.7	316619.0
ob-omp1	1	mgbmv	T/x-1/y2	1024	200	303055.2	635185.0
ob-omp1	1	mgbmv	T/x-1/y-1	128	200	35450.6	75553.2
ob-omp1	1	mgbmv	T/x-1/y-1	256	200	73382.5	155386.9
ob-omp1	1	mgbmv	T/x-1/y-1	512	200	148997.7	318583.6
ob-omp1	1	mgbmv	T/x-1/y-1	1024	200	302700.5	636605.5
ob-omp4	4	mgbmv	N	128	200	22086.6	76695.6
ob-omp4	4	mgbmv	N	256	200	45216.0	166979.3
ob-omp4	4	mgbmv	N	512	200	84284.8	329562.5
ob-omp4	4	mgbmv	N	1024	200	75171.4	660039.5
ob-omp4	4	mgbmv	N/y2	128	200	21986.7	79954.5
ob-omp4	4	mgbmv	N/y2	256	200	45258.0	165016.3
ob-omp4	4	mgbmv	N/y2	512	200	38190.7	335322.7
ob-omp4	4	mgbmv	N/y2	1024	200	75348.9	675580.1
ob-omp4	4	mgbmv	N/y-1	128	200	21928.7	79929.4
ob-omp4	4	mgbmv	N/y-1	256	200	45250.6	164974.7
ob-omp4	4	mgbmv	N/y-1	512	200	37349.0	335133.2
ob-omp4	4	mgbmv	N/y-1	1024	200	73517.1	675987.2
ob-omp4	4	mgbmv	N/x2	128	200	21605.1	78190.6
ob-omp4	4	mgbmv	N/x2	256	200	44470.5	161677.3
ob-omp4	4	mgbmv	N/x2	512	200	37299.3	327560.5
ob-omp4	4	mgbmv	N/x2	1024	200	73363.0	661159.5
ob-omp4	4	mgbmv	N/x2/y2	128	200	22007.3	80014.6
ob-omp4	4	mgbmv	N/x2/y2	256	200	46263.0	165585.9
ob-omp4	4	mgbmv	N/x2/y2	512	200	37307.3	335171.3
ob-omp4	4	mgbmv	N/x2/y2	1024	200	73760.9	676976.7
ob-omp4	4	mgbmv	N/x2/y-1	128	200	22000.1	79939.6
ob-omp4	4	mgbmv	N/x2/y-1	256	200	45259.7	165202.1
ob-omp4	4	mgbmv	N/x2/y-1	512	200	37302.7	335138.1
ob-omp4	4	mgbmv	N/x2/y-1	1024	200	73442.5	675615.7
ob-omp4	4	mgbmv	N/x-1	128	200	21578.7	78126.9
ob-omp4	4	mgbmv	N/x-1	256	200	44467.9	161967.5
ob-omp4	4	mgbmv	N/x-1	512	200	37390.0	327846.8
ob-omp4	4	mgbmv	N/x-1	1024	200	73671.9	660815.5
ob-omp4	4	mgbmv	N/x-1/y2	128	200	21983.3	79955.2
ob-omp4	4	mgbmv	N/x-1/y2	256	200	45252.3	164983.6
ob-omp4	4	mgbmv	N/x-1/y2	512	200	37359.6	335212.8
ob-omp4	4	mgbmv	N/x-1/y2	1024	200	73828.8	675850.8
ob-omp4	4	mgbmv	N/x-1/y-1	128	200	21938.8	79934.5
ob-omp4	4	mgbmv	N/x-1/y-1	256	200	45251.3	164997.1
