run_id	run_binary	omp	taskset	routine	key	size	iters	subject_ns	migrated_ns
epopenblas-omp1	ep_	1	0	qsyr	U	512	46	6255048.0	6336053.5
epopenblas-omp1	ep_	1	0	qsyr	U	1024	10	25349182.2	29754487.9
epopenblas-omp1	ep_	1	0	qsyr	U/x2	128	200	395358.3	384077.5
epopenblas-omp1	ep_	1	0	qsyr	U/x2	256	187	1528172.3	1567216.0
epopenblas-omp1	ep_	1	0	qsyr	U/x2	512	47	6087185.2	6208291.8
epopenblas-omp1	ep_	1	0	qsyr	U/x2	1024	12	24531308.7	25106365.8
epopenblas-omp1	ep_	1	0	qsyr	U/x-1	128	200	389001.3	393694.7
epopenblas-omp1	ep_	1	0	qsyr	U/x-1	256	186	1555521.7	1568991.5
epopenblas-omp1	ep_	1	0	qsyr	U/x-1	512	46	6163382.2	6297952.2
epopenblas-omp1	ep_	1	0	qsyr	U/x-1	1024	12	24519507.1	25089515.3
epopenblas-omp1	ep_	1	0	qsyr	L	128	200	383021.9	396975.5
epopenblas-omp1	ep_	1	0	qsyr	L	256	186	1573280.9	1541424.0
epopenblas-omp1	ep_	1	0	qsyr	L	512	44	6555180.3	6524696.1
epopenblas-omp1	ep_	1	0	qsyr	L	1024	12	25735846.6	25792733.3
epopenblas-omp1	ep_	1	0	qsyr	L/x2	128	200	424936.7	391795.2
epopenblas-omp1	ep_	1	0	qsyr	L/x2	256	179	1638691.1	1620956.6
epopenblas-omp1	ep_	1	0	qsyr	L/x2	512	43	6708352.1	6520861.6
epopenblas-omp1	ep_	1	0	qsyr	L/x2	1024	12	26004560.8	25823150.3
epopenblas-omp1	ep_	1	0	qsyr	L/x-1	128	200	434380.0	398743.4
epopenblas-omp1	ep_	1	0	qsyr	L/x-1	256	182	1607290.3	1593051.6
epopenblas-omp1	ep_	1	0	qsyr	L/x-1	512	46	6351089.8	6217603.6
epopenblas-omp1	ep_	1	0	qsyr	L/x-1	1024	12	25304911.6	24224302.7
epopenblas-omp4	ep_	4	0-3	qsyr	U	128	200	386031.1	393370.0
epopenblas-omp4	ep_	4	0-3	qsyr	U	256	186	464398.4	1571475.0
epopenblas-omp4	ep_	4	0-3	qsyr	U	512	47	1708771.2	6219814.8
epopenblas-omp4	ep_	4	0-3	qsyr	U	1024	11	7031311.0	26214975.2
epopenblas-omp4	ep_	4	0-3	qsyr	U/x2	128	200	405458.2	397463.3
epopenblas-omp4	ep_	4	0-3	qsyr	U/x2	256	186	1575620.1	1550435.0
epopenblas-omp4	ep_	4	0-3	qsyr	U/x2	512	47	6184472.0	6217944.2
epopenblas-omp4	ep_	4	0-3	qsyr	U/x2	1024	12	24506898.4	25027069.1
epopenblas-omp4	ep_	4	0-3	qsyr	U/x-1	128	200	377928.5	412200.8
epopenblas-omp4	ep_	4	0-3	qsyr	U/x-1	256	187	1526956.7	1568340.9
epopenblas-omp4	ep_	4	0-3	qsyr	U/x-1	512	46	6026049.1	6316467.1
epopenblas-omp4	ep_	4	0-3	qsyr	U/x-1	1024	12	24781289.4	24979898.5
epopenblas-omp4	ep_	4	0-3	qsyr	L	128	200	393845.0	395661.7
epopenblas-omp4	ep_	4	0-3	qsyr	L	256	187	484169.7	1562508.1
epopenblas-omp4	ep_	4	0-3	qsyr	L	512	46	1738565.6	6351299.6
epopenblas-omp4	ep_	4	0-3	qsyr	L	1024	12	7088716.6	25475966.4
epopenblas-omp4	ep_	4	0-3	qsyr	L/x2	128	200	407887.4	387853.8
epopenblas-omp4	ep_	4	0-3	qsyr	L/x2	256	179	1566302.6	1637118.1
epopenblas-omp4	ep_	4	0-3	qsyr	L/x2	512	46	6284305.4	6082912.1
epopenblas-omp4	ep_	4	0-3	qsyr	L/x2	1024	12	25154298.1	24476164.1
epopenblas-omp4	ep_	4	0-3	qsyr	L/x-1	128	200	402724.3	396320.8
epopenblas-omp4	ep_	4	0-3	qsyr	L/x-1	256	185	1584098.1	1561096.5
epopenblas-omp4	ep_	4	0-3	qsyr	L/x-1	512	46	6353041.2	6316258.4
epopenblas-omp4	ep_	4	0-3	qsyr	L/x-1	1024	12	25740282.9	24658726.2
parallel-blas-omp1	par_	1	0	qsyr	U	128	200	391803.7	440079.3
parallel-blas-omp1	par_	1	0	qsyr	U	256	178	1617082.0	1644017.1
parallel-blas-omp1	par_	1	0	qsyr	U	512	44	6487734.8	6607083.1
parallel-blas-omp1	par_	1	0	qsyr	U	1024	12	24839720.6	24920547.5
parallel-blas-omp1	par_	1	0	qsyr	U/x2	128	200	454137.0	418802.9
parallel-blas-omp1	par_	1	0	qsyr	U/x2	256	179	1636431.3	1568994.6
parallel-blas-omp1	par_	1	0	qsyr	U/x2	512	44	6576482.7	6261594.6
parallel-blas-omp1	par_	1	0	qsyr	U/x2	1024	12	24764207.1	24731174.7
parallel-blas-omp1	par_	1	0	qsyr	U/x-1	128	200	392519.3	402224.1
parallel-blas-omp1	par_	1	0	qsyr	U/x-1	256	190	1536039.4	1520838.9
parallel-blas-omp1	par_	1	0	qsyr	U/x-1	512	46	6244598.3	6101284.2
parallel-blas-omp1	par_	1	0	qsyr	U/x-1	1024	12	24832130.3	26023235.1
parallel-blas-omp1	par_	1	0	qsyr	L	128	200	421403.9	410564.3
parallel-blas-omp1	par_	1	0	qsyr	L	256	173	1690162.8	1683043.5
parallel-blas-omp1	par_	1	0	qsyr	L	512	43	6725813.7	6609879.6
parallel-blas-omp1	par_	1	0	qsyr	L	1024	11	26980973.7	26037635.2
parallel-blas-omp1	par_	1	0	qsyr	L/x2	128	200	423898.1	407583.5
parallel-blas-omp1	par_	1	0	qsyr	L/x2	256	173	1691192.0	1626130.4
parallel-blas-omp1	par_	1	0	qsyr	L/x2	512	46	6382191.8	6360647.9
parallel-blas-omp1	par_	1	0	qsyr	L/x2	1024	12	25505318.1	25757061.8
parallel-blas-omp1	par_	1	0	qsyr	L/x-1	128	200	411404.2	400712.9
parallel-blas-omp1	par_	1	0	qsyr	L/x-1	256	183	1601130.7	1579422.3
parallel-blas-omp1	par_	1	0	qsyr	L/x-1	512	46	6374113.5	6369002.2
parallel-blas-omp1	par_	1	0	qsyr	L/x-1	1024	12	25396116.3	25067575.4
parallel-blas-omp4	par_	4	0-3	qsyr	U	128	200	113107.0	411529.1
parallel-blas-omp4	par_	4	0-3	qsyr	U	256	172	470088.2	1704209.3
parallel-blas-omp4	par_	4	0-3	qsyr	U	512	40	1851067.0	7301572.4
parallel-blas-omp4	par_	4	0-3	qsyr	U	1024	12	6795177.9	25601478.1
parallel-blas-omp4	par_	4	0-3	qsyr	U/x2	128	200	397545.7	423734.7
parallel-blas-omp4	par_	4	0-3	qsyr	U/x2	256	186	1537442.6	1569971.1
parallel-blas-omp4	par_	4	0-3	qsyr	U/x2	512	47	6247240.1	6207174.4
parallel-blas-omp4	par_	4	0-3	qsyr	U/x2	1024	12	24456769.5	24962625.8
parallel-blas-omp4	par_	4	0-3	qsyr	U/x-1	128	200	390250.5	409186.8
parallel-blas-omp4	par_	4	0-3	qsyr	U/x-1	256	188	1556873.3	1540302.6
parallel-blas-omp4	par_	4	0-3	qsyr	U/x-1	512	46	6119134.6	6282031.0
parallel-blas-omp4	par_	4	0-3	qsyr	U/x-1	1024	12	24851338.1	24920281.7
parallel-blas-omp4	par_	4	0-3	qsyr	L	128	200	105014.0	393373.4
parallel-blas-omp4	par_	4	0-3	qsyr	L	256	161	419495.9	1818607.7
parallel-blas-omp4	par_	4	0-3	qsyr	L	512	46	1654785.0	6359242.1
parallel-blas-omp4	par_	4	0-3	qsyr	L	1024	12	8079432.8	25054305.3
parallel-blas-omp4	par_	4	0-3	qsyr	L/x2	128	200	397154.7	415148.3
parallel-blas-omp4	par_	4	0-3	qsyr	L/x2	256	184	1591355.6	1559055.4
parallel-blas-omp4	par_	4	0-3	qsyr	L/x2	512	47	6217435.9	6268909.0
parallel-blas-omp4	par_	4	0-3	qsyr	L/x2	1024	12	25243325.4	24892045.7
parallel-blas-omp4	par_	4	0-3	qsyr	L/x-1	128	200	400349.3	391290.7
parallel-blas-omp4	par_	4	0-3	qsyr	L/x-1	256	188	1555684.4	1540478.2
parallel-blas-omp4	par_	4	0-3	qsyr	L/x-1	512	45	6402505.9	6319167.7
parallel-blas-omp4	par_	4	0-3	qsyr	L/x-1	1024	12	25712501.7	25510971.6
epopenblas-omp1	ep_	1	0	qspr	U	128	200	433617.5	382374.3
epopenblas-omp1	ep_	1	0	qspr	U	256	185	1598470.1	1560448.0
epopenblas-omp1	ep_	1	0	qspr	U	512	48	6234847.4	6154127.9
epopenblas-omp1	ep_	1	0	qspr	U	1024	12	24599495.8	24667552.7
epopenblas-omp1	ep_	1	0	qspr	U/x2	128	200	385512.3	407745.7
epopenblas-omp1	ep_	1	0	qspr	U/x2	256	191	1545044.6	1554201.5
epopenblas-omp1	ep_	1	0	qspr	U/x2	512	48	6202076.6	6222359.3
epopenblas-omp1	ep_	1	0	qspr	U/x2	1024	12	25491057.7	24104024.4
epopenblas-omp1	ep_	1	0	qspr	U/x-1	128	200	400114.6	396831.5
epopenblas-omp1	ep_	1	0	qspr	U/x-1	256	181	1561761.0	1637324.8
epopenblas-omp1	ep_	1	0	qspr	U/x-1	512	49	6137876.0	6122594.6
epopenblas-omp1	ep_	1	0	qspr	U/x-1	1024	12	24738173.6	24463733.4
epopenblas-omp1	ep_	1	0	qspr	L	128	200	397671.6	394340.4
epopenblas-omp1	ep_	1	0	qspr	L	256	187	1586112.9	1571835.2
epopenblas-omp1	ep_	1	0	qspr	L	512	39	6224643.5	7528384.8
epopenblas-omp1	ep_	1	0	qspr	L	1024	12	24632925.4	24641189.2
epopenblas-omp1	ep_	1	0	qspr	L/x2	128	200	385879.7	400548.6
epopenblas-omp1	ep_	1	0	qspr	L/x2	256	189	1564249.4	1540167.2
epopenblas-omp1	ep_	1	0	qspr	L/x2	512	47	6093975.2	6321240.4
epopenblas-omp1	ep_	1	0	qspr	L/x2	1024	12	24724902.8	24587613.3
epopenblas-omp1	ep_	1	0	qspr	L/x-1	128	200	395403.6	428084.7
epopenblas-omp1	ep_	1	0	qspr	L/x-1	256	185	1600221.9	1568506.8
epopenblas-omp1	ep_	1	0	qspr	L/x-1	512	48	6217016.2	6241240.2
epopenblas-omp1	ep_	1	0	qspr	L/x-1	1024	12	24942491.2	24635817.7
epopenblas-omp4	ep_	4	0-3	qspr	U	128	200	410439.4	395330.1
epopenblas-omp4	ep_	4	0-3	qspr	U	256	193	447359.5	1532537.9
epopenblas-omp4	ep_	4	0-3	qspr	U	512	45	2014351.0	6616629.5
epopenblas-omp4	ep_	4	0-3	qspr	U	1024	11	7103807.0	27248408.5
epopenblas-omp4	ep_	4	0-3	qspr	U/x2	128	200	398348.7	402283.1
epopenblas-omp4	ep_	4	0-3	qspr	U/x2	256	185	1559911.7	1609663.4
epopenblas-omp4	ep_	4	0-3	qspr	U/x2	512	47	6199044.3	6291742.7
epopenblas-omp4	ep_	4	0-3	qspr	U/x2	1024	12	25097622.2	25588960.2
epopenblas-omp4	ep_	4	0-3	qspr	U/x-1	128	200	405916.6	395765.7
epopenblas-omp4	ep_	4	0-3	qspr	U/x-1	256	190	1552736.6	1560283.0
epopenblas-omp4	ep_	4	0-3	qspr	U/x-1	512	46	6281073.0	6427240.1
epopenblas-omp4	ep_	4	0-3	qspr	U/x-1	1024	12	24662155.8	24638231.3
epopenblas-omp4	ep_	4	0-3	qspr	L	128	200	398610.1	387193.5
epopenblas-omp4	ep_	4	0-3	qspr	L	256	189	748752.9	1570755.4
epopenblas-omp4	ep_	4	0-3	qspr	L	512	39	1835831.9	7667170.8
epopenblas-omp4	ep_	4	0-3	qspr	L	1024	12	6619566.9	25088587.6
epopenblas-omp4	ep_	4	0-3	qspr	L/x2	128	200	405052.5	380381.2
epopenblas-omp4	ep_	4	0-3	qspr	L/x2	256	191	1551861.1	1543797.4
epopenblas-omp4	ep_	4	0-3	qspr	L/x2	512	46	6445540.7	6143437.3
epopenblas-omp4	ep_	4	0-3	qspr	L/x2	1024	12	24760771.4	25166778.8
epopenblas-omp4	ep_	4	0-3	qspr	L/x-1	128	200	402480.4	390319.5
epopenblas-omp4	ep_	4	0-3	qspr	L/x-1	256	189	1554672.6	1567652.9
epopenblas-omp4	ep_	4	0-3	qspr	L/x-1	512	47	6341205.2	6158388.9
epopenblas-omp4	ep_	4	0-3	qspr	L/x-1	1024	12	24874284.8	24744881.1
parallel-blas-omp1	par_	1	0	qspr	U	128	200	397351.9	391562.4
parallel-blas-omp1	par_	1	0	qspr	U	256	187	1582547.9	1584679.3
parallel-blas-omp1	par_	1	0	qspr	U	512	47	6327253.2	6247562.2
parallel-blas-omp1	par_	1	0	qspr	U	1024	12	25311504.3	24620269.8
parallel-blas-omp1	par_	1	0	qspr	U/x2	128	200	395431.3	411831.8
parallel-blas-omp1	par_	1	0	qspr	U/x2	256	174	1567703.1	1701224.8
parallel-blas-omp1	par_	1	0	qspr	U/x2	512	46	6354264.7	6476197.5
parallel-blas-omp1	par_	1	0	qspr	U/x2	1024	12	25300668.4	24783719.1
parallel-blas-omp1	par_	1	0	qspr	U/x-1	128	200	392880.9	391610.4
parallel-blas-omp1	par_	1	0	qspr	U/x-1	256	158	1869455.6	1535106.8
parallel-blas-omp1	par_	1	0	qspr	U/x-1	512	48	6147054.4	6220143.4
parallel-blas-omp1	par_	1	0	qspr	U/x-1	1024	12	24776279.1	25071966.7
parallel-blas-omp1	par_	1	0	qspr	L	128	200	391239.5	389140.1
parallel-blas-omp1	par_	1	0	qspr	L	256	185	1602709.7	1573762.9
parallel-blas-omp1	par_	1	0	qspr	L	512	47	6292012.6	6287273.6
parallel-blas-omp1	par_	1	0	qspr	L	1024	12	25190508.8	24784941.3
parallel-blas-omp1	par_	1	0	qspr	L/x2	128	200	385905.4	397134.5
parallel-blas-omp1	par_	1	0	qspr	L/x2	256	187	1584703.5	1586992.5
parallel-blas-omp1	par_	1	0	qspr	L/x2	512	45	6450818.0	6658540.2
parallel-blas-omp1	par_	1	0	qspr	L/x2	1024	12	25720873.5	25637527.9
parallel-blas-omp1	par_	1	0	qspr	L/x-1	128	200	411279.1	402444.3
parallel-blas-omp1	par_	1	0	qspr	L/x-1	256	179	1612474.6	1655112.1
parallel-blas-omp1	par_	1	0	qspr	L/x-1	512	48	6198455.2	6198982.9
parallel-blas-omp1	par_	1	0	qspr	L/x-1	1024	12	24807906.7	25180021.2
parallel-blas-omp4	par_	4	0-3	qspr	U	128	200	120895.9	439362.6
parallel-blas-omp4	par_	4	0-3	qspr	U	256	185	447581.3	1605803.5
parallel-blas-omp4	par_	4	0-3	qspr	U	512	45	1719352.0	6579633.0
parallel-blas-omp4	par_	4	0-3	qspr	U	1024	12	8201897.2	25334710.4
parallel-blas-omp4	par_	4	0-3	qspr	U/x2	128	200	435233.0	414323.2
parallel-blas-omp4	par_	4	0-3	qspr	U/x2	256	162	1829959.2	1557696.3
parallel-blas-omp4	par_	4	0-3	qspr	U/x2	512	47	6266977.2	6301784.9
parallel-blas-omp4	par_	4	0-3	qspr	U/x2	1024	12	24836720.7	24801178.7
parallel-blas-omp4	par_	4	0-3	qspr	U/x-1	128	200	404992.2	413751.2
parallel-blas-omp4	par_	4	0-3	qspr	U/x-1	256	185	1602247.8	1575463.6
parallel-blas-omp4	par_	4	0-3	qspr	U/x-1	512	47	6291864.0	6239731.3
parallel-blas-omp4	par_	4	0-3	qspr	U/x-1	1024	12	25842413.3	24660691.7
parallel-blas-omp4	par_	4	0-3	qspr	L	128	200	132694.8	389207.8
parallel-blas-omp4	par_	4	0-3	qspr	L	256	190	715042.6	1563056.2
parallel-blas-omp4	par_	4	0-3	qspr	L	512	46	1722930.8	6459274.4
parallel-blas-omp4	par_	4	0-3	qspr	L	1024	12	6682120.2	24804645.8
parallel-blas-omp4	par_	4	0-3	qspr	L/x2	128	200	382163.0	389424.6
parallel-blas-omp4	par_	4	0-3	qspr	L/x2	256	189	1536979.7	1568897.0
parallel-blas-omp4	par_	4	0-3	qspr	L/x2	512	48	6154176.7	6148752.4
parallel-blas-omp4	par_	4	0-3	qspr	L/x2	1024	12	24581995.6	24333840.8
parallel-blas-omp4	par_	4	0-3	qspr	L/x-1	128	200	424739.3	389797.6
parallel-blas-omp4	par_	4	0-3	qspr	L/x-1	256	192	1535029.5	1547261.6
parallel-blas-omp4	par_	4	0-3	qspr	L/x-1	512	47	6330434.5	6104332.5
parallel-blas-omp4	par_	4	0-3	qspr	L/x-1	1024	12	24896678.9	25388661.2
epopenblas-omp1	ep_	1	0	xher	U	128	187	1581444.5	1563070.0
epopenblas-omp1	ep_	1	0	xher	U	256	47	6327170.0	6160644.9
epopenblas-omp1	ep_	1	0	xher	U	512	12	25039650.2	24803429.0
epopenblas-omp1	ep_	1	0	xher	U/x2	128	188	1569593.5	1573636.4
epopenblas-omp1	ep_	1	0	xher	U/x2	256	45	6576716.0	6141369.9
epopenblas-omp1	ep_	1	0	xher	U/x2	512	12	24915972.3	24712344.9
epopenblas-omp1	ep_	1	0	xher	U/x-1	128	192	1546846.4	1528547.3
epopenblas-omp1	ep_	1	0	xher	U/x-1	256	47	6315290.0	6030449.3
epopenblas-omp1	ep_	1	0	xher	U/x-1	512	11	25548765.4	27994393.6
epopenblas-omp1	ep_	1	0	xher	L	128	190	1562618.4	1548296.3
epopenblas-omp1	ep_	1	0	xher	L	256	48	6220054.1	6247243.5
epopenblas-omp1	ep_	1	0	xher	L	512	12	25261162.9	24983974.4
epopenblas-omp1	ep_	1	0	xher	L/x2	128	189	1569933.2	1568929.9
epopenblas-omp1	ep_	1	0	xher	L/x2	256	48	6297601.1	6190897.2
epopenblas-omp1	ep_	1	0	xher	L/x2	512	12	24750272.2	25063247.5
epopenblas-omp1	ep_	1	0	xher	L/x-1	128	189	1568404.2	1563748.5
epopenblas-omp1	ep_	1	0	xher	L/x-1	256	48	6138526.1	6151675.6
epopenblas-omp1	ep_	1	0	xher	L/x-1	512	12	25089459.8	24636766.0
epopenblas-omp4	ep_	4	0-3	xher	U	128	183	1622816.8	1559078.2
epopenblas-omp4	ep_	4	0-3	xher	U	256	48	1812654.8	6199653.9
epopenblas-omp4	ep_	4	0-3	xher	U	512	13	8412024.2	24585204.7
epopenblas-omp4	ep_	4	0-3	xher	U/x2	128	176	1651997.1	1685669.7
epopenblas-omp4	ep_	4	0-3	xher	U/x2	256	47	6342229.1	6295410.2
epopenblas-omp4	ep_	4	0-3	xher	U/x2	512	12	24897569.1	24515606.8
epopenblas-omp4	ep_	4	0-3	xher	U/x-1	128	182	1631728.8	1569001.1
epopenblas-omp4	ep_	4	0-3	xher	U/x-1	256	48	6293021.6	6123326.1
epopenblas-omp4	ep_	4	0-3	xher	U/x-1	512	12	25250260.1	25149317.2
epopenblas-omp4	ep_	4	0-3	xher	L	128	175	1700252.1	1561086.4
epopenblas-omp4	ep_	4	0-3	xher	L	256	47	1780070.1	6323513.6
epopenblas-omp4	ep_	4	0-3	xher	L	512	12	6626798.4	25202518.5
epopenblas-omp4	ep_	4	0-3	xher	L/x2	128	183	1618906.5	1563856.0
epopenblas-omp4	ep_	4	0-3	xher	L/x2	256	47	6387024.2	6403281.6
epopenblas-omp4	ep_	4	0-3	xher	L/x2	512	12	25300591.5	26120505.6
epopenblas-omp4	ep_	4	0-3	xher	L/x-1	128	183	1623141.8	1567539.2
epopenblas-omp4	ep_	4	0-3	xher	L/x-1	256	48	6208946.7	6123139.7
epopenblas-omp4	ep_	4	0-3	xher	L/x-1	512	12	25448331.3	24592300.5
parallel-blas-omp1	par_	1	0	xher	U	128	180	1590043.6	1648918.0
parallel-blas-omp1	par_	1	0	xher	U	256	39	6316736.9	7742085.7
parallel-blas-omp1	par_	1	0	xher	U	512	13	23992240.5	23888795.1
parallel-blas-omp1	par_	1	0	xher	U/x2	128	184	1564375.7	1609450.3
parallel-blas-omp1	par_	1	0	xher	U/x2	256	47	6298679.2	6323710.8
parallel-blas-omp1	par_	1	0	xher	U/x2	512	12	24764826.1	25426366.3
parallel-blas-omp1	par_	1	0	xher	U/x-1	128	187	1586472.8	1575792.3
parallel-blas-omp1	par_	1	0	xher	U/x-1	256	48	6130565.7	6220209.2
parallel-blas-omp1	par_	1	0	xher	U/x-1	512	12	24744792.2	25041748.4
parallel-blas-omp1	par_	1	0	xher	L	128	177	1673536.0	1675673.7
parallel-blas-omp1	par_	1	0	xher	L	256	44	6745869.7	6555325.2
parallel-blas-omp1	par_	1	0	xher	L	512	12	25978827.2	26244976.1
parallel-blas-omp1	par_	1	0	xher	L/x2	128	182	1570397.7	1628104.0
parallel-blas-omp1	par_	1	0	xher	L/x2	256	44	6417923.2	6832531.3
parallel-blas-omp1	par_	1	0	xher	L/x2	512	12	26452522.2	26107189.6
parallel-blas-omp1	par_	1	0	xher	L/x-1	128	187	1586838.5	1580422.2
parallel-blas-omp1	par_	1	0	xher	L/x-1	256	48	6182949.3	6221736.0
parallel-blas-omp1	par_	1	0	xher	L/x-1	512	12	24351004.1	24922409.4
parallel-blas-omp4	par_	4	0-3	xher	U	128	184	412335.4	1612667.6
parallel-blas-omp4	par_	4	0-3	xher	U	256	48	1653934.5	6175611.9
parallel-blas-omp4	par_	4	0-3	xher	U	512	12	6580431.5	28444643.7
parallel-blas-omp4	par_	4	0-3	xher	U/x2	128	180	1646159.5	1639669.4
parallel-blas-omp4	par_	4	0-3	xher	U/x2	256	46	6460157.6	6313887.3
parallel-blas-omp4	par_	4	0-3	xher	U/x2	512	12	24578532.0	24688339.8
parallel-blas-omp4	par_	4	0-3	xher	U/x-1	128	183	1586761.5	1617452.1
parallel-blas-omp4	par_	4	0-3	xher	U/x-1	256	47	6315405.6	6176994.6
parallel-blas-omp4	par_	4	0-3	xher	U/x-1	512	12	25162345.9	25274729.5
parallel-blas-omp4	par_	4	0-3	xher	L	128	186	439294.8	1594650.0
parallel-blas-omp4	par_	4	0-3	xher	L	256	38	1639370.5	7787255.0
parallel-blas-omp4	par_	4	0-3	xher	L	512	12	6285710.0	25592318.1
parallel-blas-omp4	par_	4	0-3	xher	L/x2	128	184	1611574.4	1585627.0
parallel-blas-omp4	par_	4	0-3	xher	L/x2	256	47	6138827.1	6350241.6
parallel-blas-omp4	par_	4	0-3	xher	L/x2	512	12	24773632.3	25660268.7
parallel-blas-omp4	par_	4	0-3	xher	L/x-1	128	183	1575101.0	1620534.7
parallel-blas-omp4	par_	4	0-3	xher	L/x-1	256	47	6272217.0	6247699.9
parallel-blas-omp4	par_	4	0-3	xher	L/x-1	512	12	24621397.9	24949996.5
epopenblas-omp1	ep_	1	0	xhpr	U	128	189	1579955.3	1567609.9
epopenblas-omp1	ep_	1	0	xhpr	U	256	48	6294535.0	6243952.8
epopenblas-omp1	ep_	1	0	xhpr	U	512	12	25415579.6	26031189.1
epopenblas-omp1	ep_	1	0	xhpr	U/x2	128	187	1577046.7	1595280.7
epopenblas-omp1	ep_	1	0	xhpr	U/x2	256	47	6386558.6	6201365.2
epopenblas-omp1	ep_	1	0	xhpr	U/x2	512	12	25368221.0	24856012.8
epopenblas-omp1	ep_	1	0	xhpr	U/x-1	128	191	1561583.1	1561459.5
epopenblas-omp1	ep_	1	0	xhpr	U/x-1	256	48	6136001.1	6286621.2
epopenblas-omp1	ep_	1	0	xhpr	U/x-1	512	12	25055593.4	25011484.3
epopenblas-omp1	ep_	1	0	xhpr	L	128	185	1615542.1	1601360.0
epopenblas-omp1	ep_	1	0	xhpr	L	256	48	6223944.2	6253350.5
epopenblas-omp1	ep_	1	0	xhpr	L	512	11	24835993.9	26975848.7
epopenblas-omp1	ep_	1	0	xhpr	L/x2	128	176	1706311.8	1600639.3
epopenblas-omp1	ep_	1	0	xhpr	L/x2	256	48	6279768.4	6307104.5
epopenblas-omp1	ep_	1	0	xhpr	L/x2	512	12	24891595.6	24492914.3
epopenblas-omp1	ep_	1	0	xhpr	L/x-1	128	187	1593629.4	1557734.8
epopenblas-omp1	ep_	1	0	xhpr	L/x-1	256	48	6237987.3	6225473.6
epopenblas-omp1	ep_	1	0	xhpr	L/x-1	512	13	24427998.9	24510559.9
epopenblas-omp4	ep_	4	0-3	xhpr	U	128	188	1590117.3	1562521.1
epopenblas-omp4	ep_	4	0-3	xhpr	U	256	40	1786412.4	7520643.0
epopenblas-omp4	ep_	4	0-3	xhpr	U	512	13	6667855.8	24600305.2
epopenblas-omp4	ep_	4	0-3	xhpr	U/x2	128	187	1559774.2	1597692.9
epopenblas-omp4	ep_	4	0-3	xhpr	U/x2	256	48	6243314.7	6319081.2
epopenblas-omp4	ep_	4	0-3	xhpr	U/x2	512	12	24447074.8	24859945.4
epopenblas-omp4	ep_	4	0-3	xhpr	U/x-1	128	188	1590204.0	1557603.4
epopenblas-omp4	ep_	4	0-3	xhpr	U/x-1	256	48	6165466.2	6236592.4
epopenblas-omp4	ep_	4	0-3	xhpr	U/x-1	512	12	24857810.4	24459717.2
epopenblas-omp4	ep_	4	0-3	xhpr	L	128	189	1580421.1	1550919.7
epopenblas-omp4	ep_	4	0-3	xhpr	L	256	47	1743199.1	6350079.4
epopenblas-omp4	ep_	4	0-3	xhpr	L	512	12	6623869.8	25104371.3
epopenblas-omp4	ep_	4	0-3	xhpr	L/x2	128	190	1559407.5	1569712.7
epopenblas-omp4	ep_	4	0-3	xhpr	L/x2	256	49	6164028.3	6151927.5
epopenblas-omp4	ep_	4	0-3	xhpr	L/x2	512	12	25077093.3	24845317.8
epopenblas-omp4	ep_	4	0-3	xhpr	L/x-1	128	192	1552900.9	1549292.1
epopenblas-omp4	ep_	4	0-3	xhpr	L/x-1	256	49	6138222.5	6193296.6
epopenblas-omp4	ep_	4	0-3	xhpr	L/x-1	512	12	24723735.2	24444827.6
parallel-blas-omp1	par_	1	0	xhpr	U	128	189	1563897.3	1578278.9
parallel-blas-omp1	par_	1	0	xhpr	U	256	49	6141417.7	6156383.4
parallel-blas-omp1	par_	1	0	xhpr	U	512	13	24328010.8	24138419.5
parallel-blas-omp1	par_	1	0	xhpr	U/x2	128	191	1553543.6	1561153.0
parallel-blas-omp1	par_	1	0	xhpr	U/x2	256	48	6240310.1	6191855.0
parallel-blas-omp1	par_	1	0	xhpr	U/x2	512	13	24341031.0	24676730.8
parallel-blas-omp1	par_	1	0	xhpr	U/x-1	128	191	1562253.7	1564357.7
parallel-blas-omp1	par_	1	0	xhpr	U/x-1	256	49	6157126.8	6157712.5
parallel-blas-omp1	par_	1	0	xhpr	U/x-1	512	12	24351291.8	25008813.1
parallel-blas-omp1	par_	1	0	xhpr	L	128	192	1537863.4	1553910.4
parallel-blas-omp1	par_	1	0	xhpr	L	256	49	6132537.2	6112448.7
parallel-blas-omp1	par_	1	0	xhpr	L	512	12	24447740.2	24750378.3
parallel-blas-omp1	par_	1	0	xhpr	L/x2	128	193	1549081.4	1536277.4
parallel-blas-omp1	par_	1	0	xhpr	L/x2	256	49	6185389.5	6107313.5
parallel-blas-omp1	par_	1	0	xhpr	L/x2	512	13	24315320.1	24410501.1
parallel-blas-omp1	par_	1	0	xhpr	L/x-1	128	189	1578313.2	1558407.7
parallel-blas-omp1	par_	1	0	xhpr	L/x-1	256	49	6143986.8	6086041.7
parallel-blas-omp1	par_	1	0	xhpr	L/x-1	512	13	24241653.2	24194389.5
parallel-blas-omp4	par_	4	0-3	xhpr	U	128	189	394738.0	1578037.7
parallel-blas-omp4	par_	4	0-3	xhpr	U	256	49	1575486.2	6144432.6
parallel-blas-omp4	par_	4	0-3	xhpr	U	512	13	6205640.4	24475947.1
parallel-blas-omp4	par_	4	0-3	xhpr	U/x2	128	189	1559030.7	1582670.0
parallel-blas-omp4	par_	4	0-3	xhpr	U/x2	256	48	6117995.3	6236176.1
