run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp1	1	mgemv	T/x-1/y-1	2048	4	38029719.3	76892163.5
ob-omp4	4	mgemv	N	128	200	27981.1	320587.7
ob-omp4	4	mgemv	N	256	200	116466.3	1281148.3
ob-omp4	4	mgemv	N	512	60	442062.9	5071129.5
ob-omp4	4	mgemv	N	1024	15	1725724.4	20729098.5
ob-omp4	4	mgemv	N	2048	4	6841187.6	82246989.5
ob-omp4	4	mgemv	N/y2	128	200	31700.5	320228.6
ob-omp4	4	mgemv	N/y2	256	200	101236.6	1263480.4
ob-omp4	4	mgemv	N/y2	512	59	372529.1	5115179.9
ob-omp4	4	mgemv	N/y2	1024	15	1550167.8	20547638.8
ob-omp4	4	mgemv	N/y2	2048	4	5981838.3	81429903.5
ob-omp4	4	mgemv	N/y-1	128	200	27175.3	320257.7
ob-omp4	4	mgemv	N/y-1	256	200	114663.1	1276438.6
ob-omp4	4	mgemv	N/y-1	512	59	390441.7	5106712.2
ob-omp4	4	mgemv	N/y-1	1024	15	1568525.8	20316635.3
ob-omp4	4	mgemv	N/y-1	2048	4	6200245.8	82431254.0
ob-omp4	4	mgemv	N/x2	128	200	32900.5	320745.7
ob-omp4	4	mgemv	N/x2	256	200	106484.0	1260556.9
ob-omp4	4	mgemv	N/x2	512	61	369317.8	4991303.6
ob-omp4	4	mgemv	N/x2	1024	15	1580851.4	20606611.7
ob-omp4	4	mgemv	N/x2	2048	4	5981296.2	82160004.5
ob-omp4	4	mgemv	N/x2/y2	128	200	26238.4	320363.4
ob-omp4	4	mgemv	N/x2/y2	256	200	98930.5	1278130.6
ob-omp4	4	mgemv	N/x2/y2	512	61	368762.9	4984103.8
ob-omp4	4	mgemv	N/x2/y2	1024	15	1540072.5	20523497.9
ob-omp4	4	mgemv	N/x2/y2	2048	4	5988425.0	81712317.0
ob-omp4	4	mgemv	N/x2/y-1	128	200	25110.8	320209.3
ob-omp4	4	mgemv	N/x2/y-1	256	200	113436.9	1259303.4
ob-omp4	4	mgemv	N/x2/y-1	512	59	389375.0	5095551.5
ob-omp4	4	mgemv	N/x2/y-1	1024	15	1548108.7	20054165.2
ob-omp4	4	mgemv	N/x2/y-1	2048	4	6151717.8	81745601.0
ob-omp4	4	mgemv	N/x-1	128	200	28876.2	320709.9
ob-omp4	4	mgemv	N/x-1	256	200	98777.3	1281731.7
ob-omp4	4	mgemv	N/x-1	512	60	364910.4	5042763.1
ob-omp4	4	mgemv	N/x-1	1024	15	1562065.7	20476780.7
ob-omp4	4	mgemv	N/x-1	2048	4	5990340.0	81239726.2
ob-omp4	4	mgemv	N/x-1/y2	128	200	33180.5	320202.8
ob-omp4	4	mgemv	N/x-1/y2	256	200	100968.3	1265249.8
ob-omp4	4	mgemv	N/x-1/y2	512	61	370422.2	4988177.0
ob-omp4	4	mgemv	N/x-1/y2	1024	15	1542908.8	20506335.2
ob-omp4	4	mgemv	N/x-1/y2	2048	4	5979375.0	82387197.5
ob-omp4	4	mgemv	N/x-1/y-1	128	200	32749.7	320244.9
ob-omp4	4	mgemv	N/x-1/y-1	256	200	119191.5	1276872.9
ob-omp4	4	mgemv	N/x-1/y-1	512	59	367710.2	5097959.1
ob-omp4	4	mgemv	N/x-1/y-1	1024	15	1561625.0	20527734.8
ob-omp4	4	mgemv	N/x-1/y-1	2048	4	6196956.5	81730693.7
ob-omp4	4	mgemv	T	128	200	23288.3	318161.9
ob-omp4	4	mgemv	T	256	200	88427.0	1258200.3
ob-omp4	4	mgemv	T	512	60	344643.9	5041181.3
ob-omp4	4	mgemv	T	1024	15	1416632.4	20310377.5
ob-omp4	4	mgemv	T	2048	4	5713120.3	80963190.5
ob-omp4	4	mgemv	T/y2	128	200	40896.6	318174.1
ob-omp4	4	mgemv	T/y2	256	200	155597.3	1250315.7
ob-omp4	4	mgemv	T/y2	512	60	620373.2	5011569.9
ob-omp4	4	mgemv	T/y2	1024	15	2508987.7	20111034.8
ob-omp4	4	mgemv	T/y2	2048	4	10133333.5	81136709.3
ob-omp4	4	mgemv	T/y-1	128	200	40763.5	319117.6
ob-omp4	4	mgemv	T/y-1	256	200	156222.4	1264360.2
ob-omp4	4	mgemv	T/y-1	512	60	618803.7	5028760.9
ob-omp4	4	mgemv	T/y-1	1024	16	2511502.9	19736879.4
ob-omp4	4	mgemv	T/y-1	2048	4	10104661.4	79894160.2
ob-omp4	4	mgemv	T/x2	128	200	40849.4	318078.7
ob-omp4	4	mgemv	T/x2	256	200	155882.2	1262976.6
ob-omp4	4	mgemv	T/x2	512	61	618515.4	4936801.0
ob-omp4	4	mgemv	T/x2	1024	15	2508434.4	20269482.2
ob-omp4	4	mgemv	T/x2	2048	4	10118982.8	79365672.3
ob-omp4	4	mgemv	T/x2/y2	128	200	40062.7	318180.9
ob-omp4	4	mgemv	T/x2/y2	256	200	155672.9	1248419.8
ob-omp4	4	mgemv	T/x2/y2	512	60	619073.2	5007017.7
ob-omp4	4	mgemv	T/x2/y2	1024	16	2514185.4	19774610.9
ob-omp4	4	mgemv	T/x2/y2	2048	4	10103373.6	80059861.3
ob-omp4	4	mgemv	T/x2/y-1	128	200	41734.3	318102.3
ob-omp4	4	mgemv	T/x2/y-1	256	200	156158.2	1264738.3
ob-omp4	4	mgemv	T/x2/y-1	512	61	618700.8	4924749.6
ob-omp4	4	mgemv	T/x2/y-1	1024	15	2509526.2	20262741.9
ob-omp4	4	mgemv	T/x2/y-1	2048	4	10106877.4	80914483.7
ob-omp4	4	mgemv	T/x-1	128	200	40756.3	318806.6
ob-omp4	4	mgemv	T/x-1	256	200	155812.0	1247892.0
ob-omp4	4	mgemv	T/x-1	512	61	618472.8	4981920.1
ob-omp4	4	mgemv	T/x-1	1024	15	2513593.2	20203546.7
ob-omp4	4	mgemv	T/x-1	2048	4	10116686.9	80644453.2
ob-omp4	4	mgemv	T/x-1/y2	128	200	40953.6	318111.2
ob-omp4	4	mgemv	T/x-1/y2	256	200	155573.0	1263197.2
ob-omp4	4	mgemv	T/x-1/y2	512	60	618640.0	5008936.2
ob-omp4	4	mgemv	T/x-1/y2	1024	15	2512047.1	20263076.9
ob-omp4	4	mgemv	T/x-1/y2	2048	4	10110634.2	81070566.0
ob-omp4	4	mgemv	T/x-1/y-1	128	200	41014.5	318112.7
ob-omp4	4	mgemv	T/x-1/y-1	256	200	156794.4	1267757.2
ob-omp4	4	mgemv	T/x-1/y-1	512	61	619693.6	4927027.2
ob-omp4	4	mgemv	T/x-1/y-1	1024	15	2509024.7	20266398.2
ob-omp4	4	mgemv	T/x-1/y-1	2048	4	10108083.2	81105406.0
par-omp1	1	mgemv	N	128	200	20084.6	306033.5
par-omp1	1	mgemv	N	256	200	66808.4	1208973.7
par-omp1	1	mgemv	N	512	63	254874.9	4802333.2
par-omp1	1	mgemv	N	1024	16	1302360.9	19414040.8
par-omp1	1	mgemv	N	2048	4	5529638.9	77658996.2
par-omp1	1	mgemv	N/y2	128	200	81485.8	307881.6
par-omp1	1	mgemv	N/y2	256	200	328981.1	1196679.6
par-omp1	1	mgemv	N/y2	512	63	1284430.9	4820802.1
par-omp1	1	mgemv	N/y2	1024	16	5336675.0	19477863.9
par-omp1	1	mgemv	N/y2	2048	4	21634426.8	77652598.3
par-omp1	1	mgemv	N/y-1	128	200	81667.6	304494.9
par-omp1	1	mgemv	N/y-1	256	200	330918.0	1205345.0
par-omp1	1	mgemv	N/y-1	512	63	1292299.9	4802306.2
par-omp1	1	mgemv	N/y-1	1024	16	5363606.6	19362201.3
par-omp1	1	mgemv	N/y-1	2048	4	21444806.9	78563081.2
par-omp1	1	mgemv	N/x2	128	200	81294.8	299846.5
par-omp1	1	mgemv	N/x2	256	200	321917.8	1210254.6
par-omp1	1	mgemv	N/x2	512	63	1291082.6	4838256.1
par-omp1	1	mgemv	N/x2	1024	16	5340994.2	19401465.6
par-omp1	1	mgemv	N/x2	2048	4	21498948.4	77812623.5
par-omp1	1	mgemv	N/x2/y2	128	200	81381.9	300309.3
par-omp1	1	mgemv	N/x2/y2	256	200	324969.1	1215445.4
par-omp1	1	mgemv	N/x2/y2	512	63	1300931.2	4783276.5
par-omp1	1	mgemv	N/x2/y2	1024	16	5313914.8	19316586.4
par-omp1	1	mgemv	N/x2/y2	2048	4	21433757.2	77507579.2
par-omp1	1	mgemv	N/x2/y-1	128	200	81465.5	303006.8
par-omp1	1	mgemv	N/x2/y-1	256	200	325089.0	1224267.1
par-omp1	1	mgemv	N/x2/y-1	512	63	1293754.3	4811969.8
par-omp1	1	mgemv	N/x2/y-1	1024	16	5455711.1	19295553.9
par-omp1	1	mgemv	N/x2/y-1	2048	4	21538566.5	77800789.5
par-omp1	1	mgemv	N/x-1	128	200	81018.8	299964.6
par-omp1	1	mgemv	N/x-1	256	200	320946.9	1200144.3
par-omp1	1	mgemv	N/x-1	512	63	1283286.8	4780026.5
par-omp1	1	mgemv	N/x-1	1024	16	5291751.8	19255411.1
par-omp1	1	mgemv	N/x-1	2048	4	21389043.8	77566573.3
par-omp1	1	mgemv	N/x-1/y2	128	200	81565.7	302176.5
par-omp1	1	mgemv	N/x-1/y2	256	200	327039.9	1206807.4
par-omp1	1	mgemv	N/x-1/y2	512	62	1292681.9	4840308.3
par-omp1	1	mgemv	N/x-1/y2	1024	16	5390992.8	19303044.0
par-omp1	1	mgemv	N/x-1/y2	2048	4	21440646.7	78366384.8
par-omp1	1	mgemv	N/x-1/y-1	128	200	86299.2	313299.5
par-omp1	1	mgemv	N/x-1/y-1	256	200	326953.3	1196497.8
par-omp1	1	mgemv	N/x-1/y-1	512	63	1294685.7	4787924.7
par-omp1	1	mgemv	N/x-1/y-1	1024	16	5372352.2	19391662.3
par-omp1	1	mgemv	N/x-1/y-1	2048	4	21510538.3	79302694.8
par-omp1	1	mgemv	T	128	200	28692.4	298141.0
par-omp1	1	mgemv	T	256	200	108233.1	1192261.4
par-omp1	1	mgemv	T	512	64	430723.9	4738752.6
par-omp1	1	mgemv	T	1024	16	1880371.8	19558135.9
par-omp1	1	mgemv	T	2048	4	7694955.3	76376147.8
par-omp1	1	mgemv	T/y2	128	200	147311.9	297684.2
par-omp1	1	mgemv	T/y2	256	200	585591.8	1226619.9
par-omp1	1	mgemv	T/y2	512	63	2357936.7	4798589.7
par-omp1	1	mgemv	T/y2	1024	16	9430557.3	19094948.4
par-omp1	1	mgemv	T/y2	2048	4	38000329.4	76309220.3
par-omp1	1	mgemv	T/y-1	128	200	144644.3	298417.9
par-omp1	1	mgemv	T/y-1	256	200	578357.0	1185695.4
par-omp1	1	mgemv	T/y-1	512	64	2319736.1	4738802.2
par-omp1	1	mgemv	T/y-1	1024	16	9487240.7	19187926.3
par-omp1	1	mgemv	T/y-1	2048	4	38087635.6	76681469.2
par-omp1	1	mgemv	T/x2	128	200	147547.7	301260.3
par-omp1	1	mgemv	T/x2	256	200	579666.1	1193341.1
par-omp1	1	mgemv	T/x2	512	64	2324638.7	4738108.5
par-omp1	1	mgemv	T/x2	1024	16	9397266.0	19004847.4
par-omp1	1	mgemv	T/x2	2048	4	37876002.8	76405895.5
par-omp1	1	mgemv	T/x2/y2	128	200	144788.6	297726.7
par-omp1	1	mgemv	T/x2/y2	256	200	582105.2	1198995.8
par-omp1	1	mgemv	T/x2/y2	512	63	2319207.6	4807654.7
par-omp1	1	mgemv	T/x2/y2	1024	16	9612719.7	19077313.8
par-omp1	1	mgemv	T/x2/y2	2048	4	38260384.6	76760999.5
par-omp1	1	mgemv	T/x2/y-1	128	200	144798.4	297785.2
par-omp1	1	mgemv	T/x2/y-1	256	200	578481.6	1184133.7
par-omp1	1	mgemv	T/x2/y-1	512	63	2313691.3	4819699.4
par-omp1	1	mgemv	T/x2/y-1	1024	16	9393478.2	19095660.9
par-omp1	1	mgemv	T/x2/y-1	2048	4	38006912.9	76636475.8
par-omp1	1	mgemv	T/x-1	128	200	147108.0	298243.4
par-omp1	1	mgemv	T/x-1	256	200	595375.5	1201196.1
par-omp1	1	mgemv	T/x-1	512	62	2357938.9	4841433.3
par-omp1	1	mgemv	T/x-1	1024	16	9461563.3	19050460.0
par-omp1	1	mgemv	T/x-1	2048	4	38281728.1	76317348.0
par-omp1	1	mgemv	T/x-1/y2	128	200	145920.4	298304.1
par-omp1	1	mgemv	T/x-1/y2	256	200	577274.8	1209886.3
par-omp1	1	mgemv	T/x-1/y2	512	64	2327298.2	4747858.4
par-omp1	1	mgemv	T/x-1/y2	1024	16	9439451.7	19112032.1
par-omp1	1	mgemv	T/x-1/y2	2048	4	37998871.1	76934639.5
par-omp1	1	mgemv	T/x-1/y-1	128	200	151005.8	299875.6
par-omp1	1	mgemv	T/x-1/y-1	256	200	579518.7	1187976.7
par-omp1	1	mgemv	T/x-1/y-1	512	62	2313275.5	4860061.8
par-omp1	1	mgemv	T/x-1/y-1	1024	16	9388849.3	19232556.9
par-omp1	1	mgemv	T/x-1/y-1	2048	4	38124838.0	77592869.7
par-omp4	4	mgemv	N	128	200	19986.9	303828.1
par-omp4	4	mgemv	N	256	200	78778.7	1204791.4
par-omp4	4	mgemv	N	512	63	253782.7	4801722.2
par-omp4	4	mgemv	N	1024	16	1330026.6	19381325.9
par-omp4	4	mgemv	N	2048	4	5488207.6	77331278.7
par-omp4	4	mgemv	N/y2	128	200	25490.2	321662.1
par-omp4	4	mgemv	N/y2	256	200	110145.0	1277684.1
par-omp4	4	mgemv	N/y2	512	60	381499.5	5055828.5
par-omp4	4	mgemv	N/y2	1024	15	1583530.7	20569712.5
par-omp4	4	mgemv	N/y2	2048	4	6018596.5	82372170.3
par-omp4	4	mgemv	N/y-1	128	200	33209.7	320743.9
par-omp4	4	mgemv	N/y-1	256	200	126873.2	1277015.1
par-omp4	4	mgemv	N/y-1	512	60	411892.2	5043613.2
par-omp4	4	mgemv	N/y-1	1024	15	1583195.2	20349651.5
par-omp4	4	mgemv	N/y-1	2048	4	6161083.6	81413238.5
par-omp4	4	mgemv	N/x2	128	200	27096.7	320734.4
par-omp4	4	mgemv	N/x2	256	200	103212.8	1274010.9
par-omp4	4	mgemv	N/x2	512	59	389057.9	5109110.7
par-omp4	4	mgemv	N/x2	1024	15	1577453.7	20290980.3
par-omp4	4	mgemv	N/x2	2048	4	6047380.4	81509140.0
par-omp4	4	mgemv	N/x2/y2	128	200	30932.8	320903.5
par-omp4	4	mgemv	N/x2/y2	256	200	106162.2	1277091.5
par-omp4	4	mgemv	N/x2/y2	512	59	385075.1	5088980.3
par-omp4	4	mgemv	N/x2/y2	1024	15	1564224.0	20614948.3
par-omp4	4	mgemv	N/x2/y2	2048	4	6037991.8	82597158.0
par-omp4	4	mgemv	N/x2/y-1	128	200	27646.0	320558.3
par-omp4	4	mgemv	N/x2/y-1	256	200	115242.3	1278893.7
par-omp4	4	mgemv	N/x2/y-1	512	61	404060.2	4991503.8
par-omp4	4	mgemv	N/x2/y-1	1024	15	1573271.0	20538012.0
par-omp4	4	mgemv	N/x2/y-1	2048	4	6219911.7	82522574.2
par-omp4	4	mgemv	N/x-1	128	200	30434.4	322135.8
par-omp4	4	mgemv	N/x-1	256	200	110470.3	1274185.4
par-omp4	4	mgemv	N/x-1	512	61	386003.3	4989931.8
par-omp4	4	mgemv	N/x-1	1024	15	1578645.5	20300923.2
par-omp4	4	mgemv	N/x-1	2048	4	6040229.8	81984519.0
par-omp4	4	mgemv	N/x-1/y2	128	200	24353.6	320504.1
par-omp4	4	mgemv	N/x-1/y2	256	200	109779.6	1271138.5
par-omp4	4	mgemv	N/x-1/y2	512	59	380559.8	5085993.7
par-omp4	4	mgemv	N/x-1/y2	1024	15	1558972.8	20661271.7
par-omp4	4	mgemv	N/x-1/y2	2048	4	6054710.8	81371704.7
par-omp4	4	mgemv	N/x-1/y-1	128	200	28555.3	320619.3
par-omp4	4	mgemv	N/x-1/y-1	256	200	114575.2	1276904.7
par-omp4	4	mgemv	N/x-1/y-1	512	59	407724.0	5100408.2
par-omp4	4	mgemv	N/x-1/y-1	1024	15	1576910.9	20483988.0
par-omp4	4	mgemv	N/x-1/y-1	2048	4	6153824.9	81712689.3
par-omp4	4	mgemv	T	128	200	8450.8	318155.5
par-omp4	4	mgemv	T	256	200	30267.9	1264482.0
par-omp4	4	mgemv	T	512	60	114752.8	5027768.5
par-omp4	4	mgemv	T	1024	16	507417.4	19751038.1
par-omp4	4	mgemv	T	2048	4	2137821.0	80413362.3
par-omp4	4	mgemv	T/y2	128	200	39553.3	318174.7
par-omp4	4	mgemv	T/y2	256	200	155737.7	1247988.5
par-omp4	4	mgemv	T/y2	512	61	618985.8	4976909.4
par-omp4	4	mgemv	T/y2	1024	15	2508949.2	20259146.0
par-omp4	4	mgemv	T/y2	2048	4	10113166.1	80478128.0
